run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
3,clang-scalar,20260917,679,12,measure,43,branch,filter_copy_mask,p1000,65536,1,29398,11,11,65536,65536,1
3,clang-scalar,20260917,680,12,measure,44,small,sum_one,uniform,1,1048576,2108979,11,11,8452580083670974464,8452580083670974464,1
3,clang-scalar,20260917,681,12,measure,45,branch,filter_copy,p900,65536,1,99575,11,11,58982,58982,1
3,clang-scalar,20260917,682,12,measure,46,branch,sum_if,p100,65536,1,20174,11,11,3083979731501324985,3083979731501324985,1
3,clang-scalar,20260917,683,12,measure,47,branch,filter_copy,p750,65536,1,189148,11,11,49152,49152,1
3,clang-scalar,20260917,684,12,measure,48,branch,filter_copy_mask,p500,65536,1,27195,11,11,32768,32768,1
3,clang-scalar,20260917,685,12,measure,49,small,sum_one,uniform,16,65536,289288,11,11,1403062601089810432,1403062601089810432,1
3,clang-scalar,20260917,686,12,measure,50,branch,filter_copy_mask,p000,65536,1,27036,11,11,0,0,1
3,clang-scalar,20260917,687,12,measure,51,branch,filter_copy_mask,p750,65536,1,32925,11,11,49152,49152,1
3,clang-scalar,20260917,688,12,measure,52,small,sum_one,uniform,512,2048,375906,11,11,6127788314265579520,6127788314265579520,1
3,clang-scalar,20260917,689,13,measure,0,small,sum_one,uniform,1024,1024,400995,11,11,6113767114656410624,6113767114656410624,1
3,clang-scalar,20260917,690,13,measure,1,small,sum_one,uniform,6,174762,810332,11,11,4529353940760067638,4529353940760067638,1
3,clang-scalar,20260917,691,13,measure,2,small,sum_one,uniform,12,87381,385353,11,11,18208879310165819389,18208879310165819389,1
3,clang-scalar,20260917,692,13,measure,3,branch,filter_copy,p900,65536,1,93618,11,11,58982,58982,1
3,clang-scalar,20260917,693,13,measure,4,branch,filter_copy_mask,p500,65536,1,26814,11,11,32768,32768,1
3,clang-scalar,20260917,694,13,measure,5,small,sum_one,uniform,16,65536,258822,11,11,1403062601089810432,1403062601089810432,1
3,clang-scalar,20260917,695,13,measure,6,small,sum_one,uniform,768,1365,392736,11,11,6760326044614544011,6760326044614544011,1
3,clang-scalar,20260917,696,13,measure,7,branch,filter_copy,p1000,65536,1,24938,11,11,65536,65536,1
3,clang-scalar,20260917,697,13,measure,8,branch,filter_copy_mask,p500_sorted,65536,1,26689,11,11,32768,32768,1
3,clang-scalar,20260917,698,13,measure,9,small,sum_one,uniform,384,2730,358743,11,11,5767785928059657782,5767785928059657782,1
3,clang-scalar,20260917,699,13,measure,10,branch,filter_copy_mask,p500_alternating,65536,1,27065,11,11,32768,32768,1
3,clang-scalar,20260917,700,13,measure,11,branch,filter_copy,p500,65536,1,326171,11,11,32768,32768,1
3,clang-scalar,20260917,701,13,measure,12,small,sum_one,uniform,96,10922,223236,11,11,1966801938065649448,1966801938065649448,1
3,clang-scalar,20260917,702,13,measure,13,small,sum_one,uniform,256,4096,314860,11,11,12471836693395644416,12471836693395644416,1
3,clang-scalar,20260917,703,13,measure,14,small,sum_one,uniform,128,8192,231441,11,11,17503531059042279424,17503531059042279424,1
3,clang-scalar,20260917,704,13,measure,15,branch,filter_copy_mask,p250,65536,1,27754,11,11,16384,16384,1
3,clang-scalar,20260917,705,13,measure,16,small,sum_one,uniform,512,2048,375365,11,11,6127788314265579520,6127788314265579520,1
3,clang-scalar,20260917,706,13,measure,17,branch,sum_if,p1000,65536,1,20341,11,11,4485739283943968327,4485739283943968327,1
3,clang-scalar,20260917,707,13,measure,18,branch,sum_if,p500,65536,1,20295,11,11,261284744287062128,261284744287062128,1
3,clang-scalar,20260917,708,13,measure,19,small,sum_one,uniform,2,524288,1264018,11,11,14489530702789345280,14489530702789345280,1
3,clang-scalar,20260917,709,13,measure,20,branch,filter_copy,p100,65536,1,107617,11,11,6554,6554,1
3,clang-scalar,20260917,710,13,measure,21,small,sum_one,uniform,64,16384,190675,11,11,14815439244071927808,14815439244071927808,1
3,clang-scalar,20260917,711,13,measure,22,branch,filter_copy,p500_alternating,65536,1,20158,11,11,32768,32768,1
3,clang-scalar,20260917,712,13,measure,23,small,sum_one,uniform,4,262144,1026487,11,11,6027757896494481408,6027757896494481408,1
3,clang-scalar,20260917,713,13,measure,24,dependency,sum_four,uniform,65536,64,1105707,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,714,13,measure,25,dependency,sum_one_bis,uniform,65536,64,1686415,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,715,13,measure,26,small,sum_one,uniform,8,131072,370490,11,11,11724155215337095168,11724155215337095168,1
3,clang-scalar,20260917,716,13,measure,27,branch,sum_if,p000,65536,1,20551,11,11,0,0,1
3,clang-scalar,20260917,717,13,measure,28,small,sum_one,uniform,1,1048576,2111858,11,11,8452580083670974464,8452580083670974464,1
3,clang-scalar,20260917,718,13,measure,29,branch,filter_copy_mask,p000,65536,1,27027,11,11,0,0,1
3,clang-scalar,20260917,719,13,measure,30,branch,sum_if,p500_alternating,65536,1,20299,11,11,4196774058536912234,4196774058536912234,1
3,clang-scalar,20260917,720,13,measure,31,small,sum_one,uniform,24,43690,236319,11,11,5019437447312423050,5019437447312423050,1
3,clang-scalar,20260917,721,13,measure,32,small,sum_one,uniform,3,349525,1127830,11,11,9690214761957071044,9690214761957071044,1
3,clang-scalar,20260917,722,13,measure,33,small,sum_one,uniform,32,32768,213741,11,11,4730905112462327808,4730905112462327808,1
3,clang-scalar,20260917,723,13,measure,34,branch,sum_if,p100,65536,1,20349,11,11,3083979731501324985,3083979731501324985,1
3,clang-scalar,20260917,724,13,measure,35,branch,filter_copy,p500_sorted,65536,1,22677,11,11,32768,32768,1
3,clang-scalar,20260917,725,13,measure,36,branch,sum_if,p750,65536,1,20307,11,11,14586442889165806448,14586442889165806448,1
3,clang-scalar,20260917,726,13,measure,37,branch,sum_if,p250,65536,1,20323,11,11,75766260937212688,75766260937212688,1
3,clang-scalar,20260917,727,13,measure,38,small,sum_one,uniform,192,5461,271536,11,11,17901819518249685373,17901819518249685373,1
3,clang-scalar,20260917,728,13,measure,39,branch,sum_if,p900,65536,1,20374,11,11,1957202038211152021,1957202038211152021,1
3,clang-scalar,20260917,729,13,measure,40,dependency,split_xor_mul,uniform,65536,64,1684188,11,11,8310383708453772032,8310383708453772032,1
3,clang-scalar,20260917,730,13,measure,41,dependency,chain_xor_mul,uniform,65536,64,6748382,11,11,5299772668389481216,5299772668389481216,1
3,clang-scalar,20260917,731,13,measure,42,branch,filter_copy,p750,65536,1,196840,11,11,49152,49152,1
3,clang-scalar,20260917,732,13,measure,43,dependency,sum_one,uniform,65536,64,1685403,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,733,13,measure,44,branch,filter_copy_mask,p750,65536,1,27117,11,11,49152,49152,1
3,clang-scalar,20260917,734,13,measure,45,branch,filter_copy_mask,p900,65536,1,26629,11,11,58982,58982,1
3,clang-scalar,20260917,735,13,measure,46,branch,sum_if,p500_sorted,65536,1,20426,11,11,2213941836433581612,2213941836433581612,1
3,clang-scalar,20260917,736,13,measure,47,branch,filter_copy_mask,p1000,65536,1,26834,11,11,65536,65536,1
3,clang-scalar,20260917,737,13,measure,48,small,sum_one,uniform,48,21845,192453,11,11,18173204259618227916,18173204259618227916,1
3,clang-scalar,20260917,738,13,measure,49,branch,filter_copy,p250,65536,1,209652,11,11,16384,16384,1
3,clang-scalar,20260917,739,13,measure,50,dependency,sum_twice,uniform,65536,64,3369384,11,11,2381470745755881728,2381470745755881728,1
3,clang-scalar,20260917,740,13,measure,51,branch,filter_copy_mask,p100,65536,1,27332,11,11,6554,6554,1
3,clang-scalar,20260917,741,13,measure,52,branch,filter_copy,p000,65536,1,19825,11,11,0,0,1
3,clang-scalar,20260917,742,14,measure,0,small,sum_one,uniform,8,131072,425553,11,11,11724155215337095168,11724155215337095168,1
3,clang-scalar,20260917,743,14,measure,1,branch,sum_if,p1000,65536,1,37594,11,11,4485739283943968327,4485739283943968327,1
3,clang-scalar,20260917,744,14,measure,2,branch,filter_copy_mask,p750,65536,1,27554,11,11,49152,49152,1
3,clang-scalar,20260917,745,14,measure,3,branch,filter_copy_mask,p000,65536,1,27056,11,11,0,0,1
3,clang-scalar,20260917,746,14,measure,4,branch,filter_copy,p500_alternating,65536,1,37857,11,11,32768,32768,1
3,clang-scalar,20260917,747,14,measure,5,branch,sum_if,p500_sorted,65536,1,20453,11,11,2213941836433581612,2213941836433581612,1
3,clang-scalar,20260917,748,14,measure,6,dependency,sum_one,uniform,65536,64,1715266,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,749,14,measure,7,small,sum_one,uniform,6,174762,1054007,11,11,4529353940760067638,4529353940760067638,1
3,clang-scalar,20260917,750,14,measure,8,small,sum_one,uniform,24,43690,245224,11,11,5019437447312423050,5019437447312423050,1
3,clang-scalar,20260917,751,14,measure,9,small,sum_one,uniform,12,87381,411361,11,11,18208879310165819389,18208879310165819389,1
3,clang-scalar,20260917,752,14,measure,10,small,sum_one,uniform,256,4096,307297,11,11,12471836693395644416,12471836693395644416,1
3,clang-scalar,20260917,753,14,measure,11,branch,filter_copy,p1000,65536,1,26272,11,11,65536,65536,1
3,clang-scalar,20260917,754,14,measure,12,branch,filter_copy,p500_sorted,65536,1,22233,11,11,32768,32768,1
3,clang-scalar,20260917,755,14,measure,13,branch,filter_copy,p000,65536,1,19823,11,11,0,0,1
3,clang-scalar,20260917,756,14,measure,14,dependency,sum_four,uniform,65536,64,1112376,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,757,14,measure,15,branch,sum_if,p500_alternating,65536,1,20268,11,11,4196774058536912234,4196774058536912234,1
3,clang-scalar,20260917,758,14,measure,16,branch,filter_copy_mask,p500,65536,1,27117,11,11,32768,32768,1
3,clang-scalar,20260917,759,14,measure,17,dependency,sum_one_bis,uniform,65536,64,1685567,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,760,14,measure,18,branch,filter_copy_mask,p900,65536,1,27783,11,11,58982,58982,1
3,clang-scalar,20260917,761,14,measure,19,small,sum_one,uniform,384,2730,360528,11,11,5767785928059657782,5767785928059657782,1
3,clang-scalar,20260917,762,14,measure,20,small,sum_one,uniform,64,16384,193338,11,11,14815439244071927808,14815439244071927808,1
3,clang-scalar,20260917,763,14,measure,21,small,sum_one,uniform,512,2048,375117,11,11,6127788314265579520,6127788314265579520,1
3,clang-scalar,20260917,764,14,measure,22,small,sum_one,uniform,32,32768,216550,11,11,4730905112462327808,4730905112462327808,1
3,clang-scalar,20260917,765,14,measure,23,small,sum_one,uniform,768,1365,391755,11,11,6760326044614544011,6760326044614544011,1
3,clang-scalar,20260917,766,14,measure,24,branch,filter_copy_mask,p100,65536,1,27486,11,11,6554,6554,1
3,clang-scalar,20260917,767,14,measure,25,branch,filter_copy,p750,65536,1,197299,11,11,49152,49152,1
3,clang-scalar,20260917,768,14,measure,26,small,sum_one,uniform,16,65536,259213,11,11,1403062601089810432,1403062601089810432,1
3,clang-scalar,20260917,769,14,measure,27,branch,filter_copy_mask,p500_sorted,65536,1,26689,11,11,32768,32768,1
3,clang-scalar,20260917,770,14,measure,28,small,sum_one,uniform,3,349525,1202000,11,11,9690214761957071044,9690214761957071044,1
3,clang-scalar,20260917,771,14,measure,29,branch,sum_if,p750,65536,1,20279,11,11,14586442889165806448,14586442889165806448,1
3,clang-scalar,20260917,772,14,measure,30,small,sum_one,uniform,2,524288,1336536,11,11,14489530702789345280,14489530702789345280,1
3,clang-scalar,20260917,773,14,measure,31,branch,filter_copy,p100,65536,1,108615,11,11,6554,6554,1
3,clang-scalar,20260917,774,14,measure,32,branch,filter_copy_mask,p500_alternating,65536,1,27289,11,11,32768,32768,1
3,clang-scalar,20260917,775,14,measure,33,dependency,split_xor_mul,uniform,65536,64,1720485,11,11,8310383708453772032,8310383708453772032,1
3,clang-scalar,20260917,776,14,measure,34,small,sum_one,uniform,192,5461,275257,11,11,17901819518249685373,17901819518249685373,1
3,clang-scalar,20260917,777,14,measure,35,branch,filter_copy,p500,65536,1,326572,11,11,32768,32768,1
3,clang-scalar,20260917,778,14,measure,36,small,sum_one,uniform,96,10922,213873,11,11,1966801938065649448,1966801938065649448,1
3,clang-scalar,20260917,779,14,measure,37,branch,sum_if,p000,65536,1,20334,11,11,0,0,1
3,clang-scalar,20260917,780,14,measure,38,dependency,sum_twice,uniform,65536,64,3376529,11,11,2381470745755881728,2381470745755881728,1
3,clang-scalar,20260917,781,14,measure,39,branch,filter_copy,p900,65536,1,94916,11,11,58982,58982,1
3,clang-scalar,20260917,782,14,measure,40,branch,sum_if,p500,65536,1,23858,11,11,261284744287062128,261284744287062128,1
3,clang-scalar,20260917,783,14,measure,41,dependency,chain_xor_mul,uniform,65536,64,6734963,11,11,5299772668389481216,5299772668389481216,1
3,clang-scalar,20260917,784,14,measure,42,branch,filter_copy_mask,p250,65536,1,27898,11,11,16384,16384,1
3,clang-scalar,20260917,785,14,measure,43,small,sum_one,uniform,128,8192,231387,11,11,17503531059042279424,17503531059042279424,1
3,clang-scalar,20260917,786,14,measure,44,branch,sum_if,p250,65536,1,23271,11,11,75766260937212688,75766260937212688,1
3,clang-scalar,20260917,787,14,measure,45,branch,sum_if,p100,65536,1,20252,11,11,3083979731501324985,3083979731501324985,1
3,clang-scalar,20260917,788,14,measure,46,branch,filter_copy_mask,p1000,65536,1,27582,11,11,65536,65536,1
3,clang-scalar,20260917,789,14,measure,47,small,sum_one,uniform,1,1048576,2162802,11,11,8452580083670974464,8452580083670974464,1
3,clang-scalar,20260917,790,14,measure,48,small,sum_one,uniform,48,21845,197584,11,11,18173204259618227916,18173204259618227916,1
3,clang-scalar,20260917,791,14,measure,49,small,sum_one,uniform,4,262144,1005401,11,11,6027757896494481408,6027757896494481408,1
3,clang-scalar,20260917,792,14,measure,50,branch,filter_copy,p250,65536,1,204742,11,11,16384,16384,1
3,clang-scalar,20260917,793,14,measure,51,small,sum_one,uniform,1024,1024,400632,11,11,6113767114656410624,6113767114656410624,1
3,clang-scalar,20260917,794,14,measure,52,branch,sum_if,p900,65536,1,20366,11,11,1957202038211152021,1957202038211152021,1
3,clang-scalar,20260917,795,15,measure,0,branch,filter_copy,p500_sorted,65536,1,22536,11,11,32768,32768,1
3,clang-scalar,20260917,796,15,measure,1,branch,filter_copy,p100,65536,1,112845,11,11,6554,6554,1
3,clang-scalar,20260917,797,15,measure,2,small,sum_one,uniform,48,21845,195780,11,11,18173204259618227916,18173204259618227916,1
3,clang-scalar,20260917,798,15,measure,3,small,sum_one,uniform,12,87381,455414,11,11,18208879310165819389,18208879310165819389,1
3,clang-scalar,20260917,799,15,measure,4,small,sum_one,uniform,256,4096,329911,11,11,12471836693395644416,12471836693395644416,1
3,clang-scalar,20260917,800,15,measure,5,small,sum_one,uniform,384,2730,372303,11,11,5767785928059657782,5767785928059657782,1
3,clang-scalar,20260917,801,15,measure,6,small,sum_one,uniform,512,2048,374700,11,11,6127788314265579520,6127788314265579520,1
3,clang-scalar,20260917,802,15,measure,7,branch,sum_if,p100,65536,1,20235,11,11,3083979731501324985,3083979731501324985,1
3,clang-scalar,20260917,803,15,measure,8,branch,filter_copy_mask,p500_sorted,65536,1,26978,11,11,32768,32768,1
3,clang-scalar,20260917,804,15,measure,9,branch,filter_copy_mask,p1000,65536,1,26868,11,11,65536,65536,1
3,clang-scalar,20260917,805,15,measure,10,branch,sum_if,p500_sorted,65536,1,20235,11,11,2213941836433581612,2213941836433581612,1
3,clang-scalar,20260917,806,15,measure,11,branch,filter_copy,p500_alternating,65536,1,20028,11,11,32768,32768,1
3,clang-scalar,20260917,807,15,measure,12,branch,sum_if,p500,65536,1,20235,11,11,261284744287062128,261284744287062128,1
3,clang-scalar,20260917,808,15,measure,13,small,sum_one,uniform,128,8192,231665,11,11,17503531059042279424,17503531059042279424,1
3,clang-scalar,20260917,809,15,measure,14,branch,filter_copy,p000,65536,1,19825,11,11,0,0,1
3,clang-scalar,20260917,810,15,measure,15,branch,sum_if,p900,65536,1,20199,11,11,1957202038211152021,1957202038211152021,1
3,clang-scalar,20260917,811,15,measure,16,small,sum_one,uniform,1024,1024,398424,11,11,6113767114656410624,6113767114656410624,1
3,clang-scalar,20260917,812,15,measure,17,small,sum_one,uniform,6,174762,910981,11,11,4529353940760067638,4529353940760067638,1
3,clang-scalar,20260917,813,15,measure,18,dependency,sum_four,uniform,65536,64,1121652,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,814,15,measure,19,branch,filter_copy,p900,65536,1,96998,11,11,58982,58982,1
3,clang-scalar,20260917,815,15,measure,20,dependency,chain_xor_mul,uniform,65536,64,7176112,11,11,5299772668389481216,5299772668389481216,1
3,clang-scalar,20260917,816,15,measure,21,small,sum_one,uniform,768,1365,389758,11,11,6760326044614544011,6760326044614544011,1
3,clang-scalar,20260917,817,15,measure,22,branch,filter_copy_mask,p100,65536,1,27547,11,11,6554,6554,1
3,clang-scalar,20260917,818,15,measure,23,branch,filter_copy_mask,p900,65536,1,28194,11,11,58982,58982,1
3,clang-scalar,20260917,819,15,measure,24,small,sum_one,uniform,64,16384,190470,11,11,14815439244071927808,14815439244071927808,1
3,clang-scalar,20260917,820,15,measure,25,small,sum_one,uniform,192,5461,273607,11,11,17901819518249685373,17901819518249685373,1
3,clang-scalar,20260917,821,15,measure,26,small,sum_one,uniform,16,65536,262753,11,11,1403062601089810432,1403062601089810432,1
3,clang-scalar,20260917,822,15,measure,27,small,sum_one,uniform,3,349525,1263889,11,11,9690214761957071044,9690214761957071044,1
3,clang-scalar,20260917,823,15,measure,28,small,sum_one,uniform,24,43690,235811,11,11,5019437447312423050,5019437447312423050,1
3,clang-scalar,20260917,824,15,measure,29,small,sum_one,uniform,4,262144,1002440,11,11,6027757896494481408,6027757896494481408,1
3,clang-scalar,20260917,825,15,measure,30,branch,filter_copy_mask,p500,65536,1,27553,11,11,32768,32768,1
3,clang-scalar,20260917,826,15,measure,31,branch,filter_copy,p1000,65536,1,25433,11,11,65536,65536,1
3,clang-scalar,20260917,827,15,measure,32,branch,sum_if,p250,65536,1,20338,11,11,75766260937212688,75766260937212688,1
3,clang-scalar,20260917,828,15,measure,33,small,sum_one,uniform,96,10922,214997,11,11,1966801938065649448,1966801938065649448,1
3,clang-scalar,20260917,829,15,measure,34,branch,sum_if,p750,65536,1,20245,11,11,14586442889165806448,14586442889165806448,1
3,clang-scalar,20260917,830,15,measure,35,branch,filter_copy_mask,p000,65536,1,27219,11,11,0,0,1
3,clang-scalar,20260917,831,15,measure,36,small,sum_one,uniform,8,131072,367839,11,11,11724155215337095168,11724155215337095168,1
3,clang-scalar,20260917,832,15,measure,37,branch,filter_copy,p500,65536,1,326212,11,11,32768,32768,1
3,clang-scalar,20260917,833,15,measure,38,small,sum_one,uniform,1,1048576,2107500,11,11,8452580083670974464,8452580083670974464,1
3,clang-scalar,20260917,834,15,measure,39,branch,filter_copy_mask,p250,65536,1,28324,11,11,16384,16384,1
3,clang-scalar,20260917,835,15,measure,40,dependency,sum_twice,uniform,65536,64,3388543,11,11,2381470745755881728,2381470745755881728,1
3,clang-scalar,20260917,836,15,measure,41,branch,filter_copy,p250,65536,1,203271,11,11,16384,16384,1
3,clang-scalar,20260917,837,15,measure,42,small,sum_one,uniform,2,524288,1532208,11,11,14489530702789345280,14489530702789345280,1
3,clang-scalar,20260917,838,15,measure,43,branch,filter_copy,p750,65536,1,193876,11,11,49152,49152,1
3,clang-scalar,20260917,839,15,measure,44,small,sum_one,uniform,32,32768,208915,11,11,4730905112462327808,4730905112462327808,1
3,clang-scalar,20260917,840,15,measure,45,branch,filter_copy_mask,p500_alternating,65536,1,27284,11,11,32768,32768,1
3,clang-scalar,20260917,841,15,measure,46,dependency,sum_one,uniform,65536,64,1688199,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,842,15,measure,47,dependency,split_xor_mul,uniform,65536,64,1685492,11,11,8310383708453772032,8310383708453772032,1
3,clang-scalar,20260917,843,15,measure,48,branch,sum_if,p500_alternating,65536,1,20325,11,11,4196774058536912234,4196774058536912234,1
3,clang-scalar,20260917,844,15,measure,49,branch,sum_if,p1000,65536,1,20236,11,11,4485739283943968327,4485739283943968327,1
3,clang-scalar,20260917,845,15,measure,50,dependency,sum_one_bis,uniform,65536,64,1683005,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,846,15,measure,51,branch,sum_if,p000,65536,1,20257,11,11,0,0,1
3,clang-scalar,20260917,847,15,measure,52,branch,filter_copy_mask,p750,65536,1,27312,11,11,49152,49152,1
3,clang-scalar,20260917,848,16,measure,0,branch,filter_copy_mask,p250,65536,1,27776,11,11,16384,16384,1
3,clang-scalar,20260917,849,16,measure,1,branch,filter_copy,p100,65536,1,109356,11,11,6554,6554,1
3,clang-scalar,20260917,850,16,measure,2,small,sum_one,uniform,768,1365,393007,11,11,6760326044614544011,6760326044614544011,1
3,clang-scalar,20260917,851,16,measure,3,branch,filter_copy_mask,p900,65536,1,33284,11,11,58982,58982,1
3,clang-scalar,20260917,852,16,measure,4,small,sum_one,uniform,64,16384,193616,11,11,14815439244071927808,14815439244071927808,1
3,clang-scalar,20260917,853,16,measure,5,branch,sum_if,p100,65536,1,20233,11,11,3083979731501324985,3083979731501324985,1
3,clang-scalar,20260917,854,16,measure,6,branch,filter_copy,p900,65536,1,94845,11,11,58982,58982,1
3,clang-scalar,20260917,855,16,measure,7,small,sum_one,uniform,384,2730,363522,11,11,5767785928059657782,5767785928059657782,1
3,clang-scalar,20260917,856,16,measure,8,branch,filter_copy,p500,65536,1,326694,11,11,32768,32768,1
3,clang-scalar,20260917,857,16,measure,9,dependency,sum_one,uniform,65536,64,1687640,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,858,16,measure,10,small,sum_one,uniform,512,2048,424871,11,11,6127788314265579520,6127788314265579520,1
3,clang-scalar,20260917,859,16,measure,11,dependency,sum_one_bis,uniform,65536,64,1686569,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,860,16,measure,12,branch,sum_if,p500_alternating,65536,1,20386,11,11,4196774058536912234,4196774058536912234,1
3,clang-scalar,20260917,861,16,measure,13,branch,filter_copy,p500_sorted,65536,1,22639,11,11,32768,32768,1
3,clang-scalar,20260917,862,16,measure,14,small,sum_one,uniform,32,32768,211933,11,11,4730905112462327808,4730905112462327808,1
3,clang-scalar,20260917,863,16,measure,15,branch,sum_if,p750,65536,1,20483,11,11,14586442889165806448,14586442889165806448,1
3,clang-scalar,20260917,864,16,measure,16,branch,sum_if,p500_sorted,65536,1,20534,11,11,2213941836433581612,2213941836433581612,1
3,clang-scalar,20260917,865,16,measure,17,branch,filter_copy,p000,65536,1,19799,11,11,0,0,1
3,clang-scalar,20260917,866,16,measure,18,branch,filter_copy_mask,p500,65536,1,27805,11,11,32768,32768,1
3,clang-scalar,20260917,867,16,measure,19,dependency,chain_xor_mul,uniform,65536,64,6769586,11,11,5299772668389481216,5299772668389481216,1
3,clang-scalar,20260917,868,16,measure,20,branch,filter_copy_mask,p100,65536,1,27307,11,11,6554,6554,1
3,clang-scalar,20260917,869,16,measure,21,branch,filter_copy,p250,65536,1,204483,11,11,16384,16384,1
3,clang-scalar,20260917,870,16,measure,22,branch,sum_if,p900,65536,1,20271,11,11,1957202038211152021,1957202038211152021,1
3,clang-scalar,20260917,871,16,measure,23,small,sum_one,uniform,16,65536,289027,11,11,1403062601089810432,1403062601089810432,1
3,clang-scalar,20260917,872,16,measure,24,branch,filter_copy,p500_alternating,65536,1,20199,11,11,32768,32768,1
3,clang-scalar,20260917,873,16,measure,25,branch,filter_copy,p1000,65536,1,26104,11,11,65536,65536,1
3,clang-scalar,20260917,874,16,measure,26,dependency,split_xor_mul,uniform,65536,64,1684169,11,11,8310383708453772032,8310383708453772032,1
3,clang-scalar,20260917,875,16,measure,27,dependency,sum_twice,uniform,65536,64,3370625,11,11,2381470745755881728,2381470745755881728,1
3,clang-scalar,20260917,876,16,measure,28,small,sum_one,uniform,12,87381,455428,11,11,18208879310165819389,18208879310165819389,1
3,clang-scalar,20260917,877,16,measure,29,branch,filter_copy_mask,p000,65536,1,29550,11,11,0,0,1
3,clang-scalar,20260917,878,16,measure,30,branch,filter_copy_mask,p500_sorted,65536,1,26716,11,11,32768,32768,1
3,clang-scalar,20260917,879,16,measure,31,small,sum_one,uniform,4,262144,1039612,11,11,6027757896494481408,6027757896494481408,1
3,clang-scalar,20260917,880,16,measure,32,small,sum_one,uniform,1,1048576,2117237,11,11,8452580083670974464,8452580083670974464,1
3,clang-scalar,20260917,881,16,measure,33,branch,filter_copy_mask,p750,65536,1,27546,11,11,49152,49152,1
3,clang-scalar,20260917,882,16,measure,34,small,sum_one,uniform,128,8192,239599,11,11,17503531059042279424,17503531059042279424,1
3,clang-scalar,20260917,883,16,measure,35,small,sum_one,uniform,6,174762,983049,11,11,4529353940760067638,4529353940760067638,1
3,clang-scalar,20260917,884,16,measure,36,small,sum_one,uniform,8,131072,367819,11,11,11724155215337095168,11724155215337095168,1
3,clang-scalar,20260917,885,16,measure,37,small,sum_one,uniform,96,10922,219966,11,11,1966801938065649448,1966801938065649448,1
3,clang-scalar,20260917,886,16,measure,38,branch,filter_copy_mask,p1000,65536,1,26637,11,11,65536,65536,1
3,clang-scalar,20260917,887,16,measure,39,branch,sum_if,p000,65536,1,20221,11,11,0,0,1
3,clang-scalar,20260917,888,16,measure,40,branch,sum_if,p1000,65536,1,20280,11,11,4485739283943968327,4485739283943968327,1
3,clang-scalar,20260917,889,16,measure,41,branch,filter_copy_mask,p500_alternating,65536,1,27206,11,11,32768,32768,1
3,clang-scalar,20260917,890,16,measure,42,small,sum_one,uniform,24,43690,248376,11,11,5019437447312423050,5019437447312423050,1
3,clang-scalar,20260917,891,16,measure,43,branch,sum_if,p250,65536,1,20304,11,11,75766260937212688,75766260937212688,1
3,clang-scalar,20260917,892,16,measure,44,small,sum_one,uniform,256,4096,312592,11,11,12471836693395644416,12471836693395644416,1
3,clang-scalar,20260917,893,16,measure,45,small,sum_one,uniform,48,21845,195421,11,11,18173204259618227916,18173204259618227916,1
3,clang-scalar,20260917,894,16,measure,46,branch,filter_copy,p750,65536,1,186376,11,11,49152,49152,1
3,clang-scalar,20260917,895,16,measure,47,small,sum_one,uniform,1024,1024,400745,11,11,6113767114656410624,6113767114656410624,1
3,clang-scalar,20260917,896,16,measure,48,dependency,sum_four,uniform,65536,64,1104226,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,897,16,measure,49,small,sum_one,uniform,2,524288,1263256,11,11,14489530702789345280,14489530702789345280,1
3,clang-scalar,20260917,898,16,measure,50,branch,sum_if,p500,65536,1,20344,11,11,261284744287062128,261284744287062128,1
3,clang-scalar,20260917,899,16,measure,51,small,sum_one,uniform,3,349525,1127903,11,11,9690214761957071044,9690214761957071044,1
3,clang-scalar,20260917,900,16,measure,52,small,sum_one,uniform,192,5461,273907,11,11,17901819518249685373,17901819518249685373,1
3,clang-scalar,20260917,901,17,measure,0,branch,sum_if,p750,65536,1,20284,11,11,14586442889165806448,14586442889165806448,1
3,clang-scalar,20260917,902,17,measure,1,branch,filter_copy_mask,p250,65536,1,28081,11,11,16384,16384,1
3,clang-scalar,20260917,903,17,measure,2,branch,filter_copy,p500_alternating,65536,1,20848,11,11,32768,32768,1
3,clang-scalar,20260917,904,17,measure,3,branch,sum_if,p900,65536,1,20338,11,11,1957202038211152021,1957202038211152021,1
3,clang-scalar,20260917,905,17,measure,4,small,sum_one,uniform,6,174762,968888,11,11,4529353940760067638,4529353940760067638,1
