protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,none,6,20260922,libre,22,100000,0,496,5,measure,0,A,16,1,109,14,14,5916521033226543475
amortization,amortization,none,6,20260922,libre,22,100000,0,497,27,measure,0,A,32,1,197,14,14,10423489409537149243
amortization,amortization,none,6,20260922,libre,22,100000,0,498,12,measure,0,A,1,1,41,14,14,12409835204408768819
amortization,amortization,none,6,20260922,libre,22,100000,0,499,5,measure,0,A,2,1,41,14,14,8197174634528603069
amortization,amortization,none,6,20260922,libre,22,100000,0,500,26,measure,0,A,128,1,725,14,14,11827073568604521509
amortization,amortization,none,6,20260922,libre,22,100000,0,501,21,measure,0,A,32768,1,180641,14,14,8075871378302915262
amortization,amortization,none,6,20260922,libre,22,100000,0,502,26,measure,0,A,16,1,108,14,14,5465428110759125402
amortization,amortization,none,6,20260922,libre,22,100000,0,503,29,measure,0,A,16,1,109,14,14,2976823343355732465
amortization,amortization,none,6,20260922,libre,22,100000,0,504,14,measure,0,A,2048,1,11325,14,14,9104816426507799134
amortization,amortization,none,6,20260922,libre,22,100000,0,505,13,measure,0,A,4096,1,22586,14,14,3940090572411937022
amortization,amortization,none,6,20260922,libre,22,100000,0,506,10,measure,0,A,8192,1,45188,14,14,750908592036102928
amortization,amortization,none,6,20260922,libre,22,100000,0,507,37,measure,0,A,8192,1,47529,14,14,11830956763052650636
amortization,amortization,none,6,20260922,libre,22,100000,0,508,20,measure,0,A,8,1,65,14,14,3577779166568516673
amortization,amortization,none,6,20260922,libre,22,100000,0,509,18,measure,0,A,128,1,729,14,14,3377864541927640151
amortization,amortization,none,6,20260922,libre,22,100000,0,510,23,measure,0,A,32,1,198,14,14,10409675372730765983
amortization,amortization,none,6,20260922,libre,22,100000,0,511,36,measure,0,A,2048,1,11313,14,14,9553221127019856034
amortization,amortization,none,6,20260922,libre,22,100000,0,512,31,measure,0,A,32,1,196,14,14,16513726298918610302
amortization,amortization,none,6,20260922,libre,22,100000,0,513,7,measure,0,A,512,1,2839,14,14,3878245695400320388
amortization,amortization,none,6,20260922,libre,22,100000,0,514,29,measure,0,A,64,1,373,14,14,17328406943679502743
amortization,amortization,none,6,20260922,libre,22,100000,0,515,18,measure,0,A,32768,1,180641,14,14,274379787322977895
amortization,amortization,none,6,20260922,libre,22,100000,0,516,9,measure,0,A,2048,1,11307,14,14,8825345040868057325
amortization,amortization,none,6,20260922,libre,22,100000,0,517,11,measure,0,A,128,1,728,14,14,4733722547513905392
amortization,amortization,none,6,20260922,libre,22,100000,0,518,13,measure,0,A,16384,1,90332,14,14,1763314348833287974
amortization,amortization,none,6,20260922,libre,22,100000,0,519,25,measure,0,A,1,1,40,14,14,11524425109878061708
amortization,amortization,none,6,20260922,libre,22,100000,0,520,23,measure,0,A,2,1,41,14,14,15008048595181178936
amortization,amortization,none,6,20260922,libre,22,100000,0,521,23,measure,0,A,1,1,41,14,14,15125226306633691494
amortization,amortization,none,6,20260922,libre,22,100000,0,522,14,measure,0,A,8,1,64,14,14,8221168343662294183
amortization,amortization,none,6,20260922,libre,22,100000,0,523,1,measure,0,A,128,1,727,14,14,13833839358092740117
amortization,amortization,none,6,20260922,libre,22,100000,0,524,3,measure,0,A,4096,1,22586,14,14,4029626332217582252
amortization,amortization,none,6,20260922,libre,22,100000,0,525,23,measure,0,A,64,1,374,14,14,1495132861997949321
amortization,amortization,none,6,20260922,libre,22,100000,0,526,12,measure,0,A,32,1,197,14,14,941175729082734944
amortization,amortization,none,6,20260922,libre,22,100000,0,527,34,measure,0,A,2,1,43,14,14,13993270557142121995
amortization,amortization,none,6,20260922,libre,22,100000,0,528,8,measure,0,A,2,1,43,14,14,9370169939168106197
amortization,amortization,none,6,20260922,libre,22,100000,0,529,2,measure,0,A,4096,1,22607,14,14,6482709979245935676
amortization,amortization,none,6,20260922,libre,22,100000,0,530,1,measure,0,A,64,1,372,14,14,14750556578499368195
amortization,amortization,none,6,20260922,libre,22,100000,0,531,20,measure,0,A,32768,1,180635,14,14,16804459364528354956
amortization,amortization,none,6,20260922,libre,22,100000,0,532,24,measure,0,A,16,1,109,14,14,14103991571339069281
amortization,amortization,none,6,20260922,libre,22,100000,0,533,35,measure,0,A,16384,1,90329,14,14,13103187545079306038
amortization,amortization,none,6,20260922,libre,22,100000,0,534,6,measure,0,A,8,1,64,14,14,17547800898541451128
amortization,amortization,none,6,20260922,libre,22,100000,0,535,27,measure,0,A,16,1,109,14,14,8640970059003583967
amortization,amortization,none,6,20260922,libre,22,100000,0,536,7,measure,0,A,8,1,65,14,14,8472219857028124756
amortization,amortization,none,6,20260922,libre,22,100000,0,537,15,measure,0,A,256,1,1430,14,14,10029542707642429750
amortization,amortization,none,6,20260922,libre,22,100000,0,538,20,measure,0,A,1,1,41,14,14,18142827616586919233
amortization,amortization,none,6,20260922,libre,22,100000,0,539,26,measure,0,A,16384,1,90333,14,14,689663783058927881
amortization,amortization,none,6,20260922,libre,22,100000,0,540,28,measure,0,A,256,1,1430,14,14,14258347416525361944
amortization,amortization,none,6,20260922,libre,22,100000,0,541,13,measure,0,A,4,1,45,14,14,3039001091969264300
amortization,amortization,none,6,20260922,libre,22,100000,0,542,16,measure,0,A,2048,1,11324,14,14,16612212374630172834
amortization,amortization,none,6,20260922,libre,22,100000,0,543,35,measure,0,A,4,1,45,14,14,1587194593030263091
amortization,amortization,none,6,20260922,libre,22,100000,0,544,19,measure,0,A,8,1,66,14,14,17080219674189377582
amortization,amortization,none,6,20260922,libre,22,100000,0,545,15,measure,0,A,128,1,729,14,14,14859988343288101111
amortization,amortization,none,6,20260922,libre,22,100000,0,546,24,measure,0,A,2048,1,11302,14,14,13314605922945211745
amortization,amortization,none,6,20260922,libre,22,100000,0,547,19,measure,0,A,1,1,41,14,14,2762943723511481470
amortization,amortization,none,6,20260922,libre,22,100000,0,548,3,measure,0,A,16384,1,90329,14,14,4518432898626088077
amortization,amortization,none,6,20260922,libre,22,100000,0,549,27,measure,0,A,64,1,372,14,14,7559577211738571278
amortization,amortization,none,6,20260922,libre,22,100000,0,550,21,measure,0,A,1024,1,5658,14,14,4254743723496870140
amortization,amortization,none,6,20260922,libre,22,100000,0,551,20,measure,0,A,64,1,374,14,14,4666573242791248752
amortization,amortization,none,6,20260922,libre,22,100000,0,552,13,measure,0,A,8192,1,46543,14,14,12229387234020577558
amortization,amortization,none,6,20260922,libre,22,100000,0,553,24,measure,0,A,32768,1,205600,14,14,4724782360694356558
amortization,amortization,none,6,20260922,libre,22,100000,0,554,34,measure,0,A,128,1,808,14,14,6187147518434114573
amortization,amortization,none,6,20260922,libre,22,100000,0,555,10,measure,0,A,64,1,416,14,14,15471672280581452027
amortization,amortization,none,6,20260922,libre,22,100000,0,556,32,measure,0,A,2048,1,12551,14,14,5477828195557609107
amortization,amortization,none,6,20260922,libre,22,100000,0,557,17,measure,0,A,16384,1,100363,14,14,4023746402398463488
amortization,amortization,none,6,20260922,libre,22,100000,0,558,2,measure,0,A,2048,1,12575,14,14,4011392426920186270
amortization,amortization,none,6,20260922,libre,22,100000,0,559,1,measure,0,A,8192,1,50192,14,14,7871666042334508460
amortization,amortization,none,6,20260922,libre,22,100000,0,560,20,measure,0,A,1024,1,6297,14,14,13717516219135479071
amortization,amortization,none,6,20260922,libre,22,100000,0,561,24,measure,0,A,64,1,416,14,14,1998753526264478068
amortization,amortization,none,6,20260922,libre,22,100000,0,562,23,measure,0,A,8,1,72,14,14,14841200345349405364
amortization,amortization,none,6,20260922,libre,22,100000,0,563,9,measure,0,A,1024,1,6287,14,14,12757250042390425316
amortization,amortization,none,6,20260922,libre,22,100000,0,564,8,measure,0,A,4,1,50,14,14,15628489001360267348
amortization,amortization,none,6,20260922,libre,22,100000,0,565,7,measure,0,A,16384,1,100360,14,14,16849110765997397915
amortization,amortization,none,6,20260922,libre,22,100000,0,566,15,measure,0,A,4096,1,25110,14,14,15266335076389685906
amortization,amortization,none,6,20260922,libre,22,100000,0,567,2,measure,0,A,32768,1,200728,14,14,6154244181123037061
amortization,amortization,none,6,20260922,libre,22,100000,0,568,10,measure,0,A,2048,1,12552,14,14,7391426193921097378
amortization,amortization,none,6,20260922,libre,22,100000,0,569,14,measure,0,A,32,1,219,14,14,16952627934585686367
amortization,amortization,none,6,20260922,libre,22,100000,0,570,37,measure,0,A,64,1,416,14,14,9968878030248974493
amortization,amortization,none,6,20260922,libre,22,100000,0,571,21,measure,0,A,256,1,1593,14,14,10215112912114019701
amortization,amortization,none,6,20260922,libre,22,100000,0,572,6,measure,0,A,64,1,415,14,14,12677951142538396240
amortization,amortization,none,6,20260922,libre,22,100000,0,573,30,measure,0,A,256,1,1594,14,14,2628355077755349996
amortization,amortization,none,6,20260922,libre,22,100000,0,574,10,measure,0,A,32768,1,200708,14,14,4954769950428956761
amortization,amortization,none,6,20260922,libre,22,100000,0,575,33,measure,0,A,4,1,53,14,14,14118545431918858852
amortization,amortization,none,6,20260922,libre,22,100000,0,576,15,measure,0,A,1,1,43,14,14,5874861326514221428
amortization,amortization,none,6,20260922,libre,22,100000,0,577,27,measure,0,A,4096,1,25114,14,14,3243716111205742848
amortization,amortization,none,6,20260922,libre,22,100000,0,578,25,measure,0,A,1024,1,6286,14,14,16978512413959032206
amortization,amortization,none,6,20260922,libre,22,100000,0,579,1,measure,0,A,32,1,220,14,14,6205075344704757290
amortization,amortization,none,6,20260922,libre,22,100000,0,580,27,measure,0,A,8,1,72,14,14,18368268265462243836
amortization,amortization,none,6,20260922,libre,22,100000,0,581,37,measure,0,A,2,1,45,14,14,15113402278728895893
amortization,amortization,none,6,20260922,libre,22,100000,0,582,7,measure,0,A,64,1,415,14,14,13110376304020141345
amortization,amortization,none,6,20260922,libre,22,100000,0,583,34,measure,0,A,512,1,3159,14,14,2395057846093538765
amortization,amortization,none,6,20260922,libre,22,100000,0,584,16,measure,0,A,256,1,1593,14,14,6474455061392440017
amortization,amortization,none,6,20260922,libre,22,100000,0,585,22,measure,0,A,32,1,221,14,14,3246581050108025624
amortization,amortization,none,6,20260922,libre,22,100000,0,586,35,measure,0,A,32768,1,205252,14,14,13159983146645312934
amortization,amortization,none,6,20260922,libre,22,100000,0,587,14,measure,0,A,128,1,809,14,14,5408256174067556704
amortization,amortization,none,6,20260922,libre,22,100000,0,588,28,measure,0,A,4,1,51,14,14,1000922745000776595
amortization,amortization,none,6,20260922,libre,22,100000,0,589,11,measure,0,A,2,1,46,14,14,7551597042035173462
amortization,amortization,none,6,20260922,libre,22,100000,0,590,18,measure,0,A,2,1,47,14,14,12256862564682484436
amortization,amortization,none,6,20260922,libre,22,100000,0,591,31,measure,0,A,32768,1,200716,14,14,6532868283788432603
amortization,amortization,none,6,20260922,libre,22,100000,0,592,23,measure,0,A,16,1,120,14,14,16241343770661051088
amortization,amortization,none,6,20260922,libre,22,100000,0,593,13,measure,0,A,32,1,218,14,14,14963185539156193153
amortization,amortization,none,6,20260922,libre,22,100000,0,594,37,measure,0,A,32768,1,200706,14,14,3624899311321048315
amortization,amortization,none,6,20260922,libre,22,100000,0,595,37,measure,0,A,16384,1,100357,14,14,7866007405517761941
amortization,amortization,none,6,20260922,libre,22,100000,0,596,28,measure,0,A,8192,1,50208,14,14,4588690890376237627
amortization,amortization,none,6,20260922,libre,22,100000,0,597,17,measure,0,A,2,1,48,14,14,8148968882787728036
amortization,amortization,none,6,20260922,libre,22,100000,0,598,36,measure,0,A,32768,1,200693,14,14,17829849246027927802
amortization,amortization,none,6,20260922,libre,22,100000,0,599,6,measure,0,A,4096,1,25105,14,14,7375904108283182083
amortization,amortization,none,6,20260922,libre,22,100000,0,600,2,measure,0,A,16,1,120,14,14,5445521933838055905
amortization,amortization,none,6,20260922,libre,22,100000,0,601,39,measure,0,A,1,1,44,14,14,13251929740531739771
amortization,amortization,none,6,20260922,libre,22,100000,0,602,33,measure,0,A,128,1,808,14,14,8533942754340420967
amortization,amortization,none,6,20260922,libre,22,100000,0,603,10,measure,0,A,16,1,121,14,14,18186624693720886771
amortization,amortization,none,6,20260922,libre,22,100000,0,604,18,measure,0,A,8,1,73,14,14,1917284447816650389
amortization,amortization,none,6,20260922,libre,22,100000,0,605,11,measure,0,A,256,1,1590,14,14,3605850917689627445
amortization,amortization,none,6,20260922,libre,22,100000,0,606,38,measure,0,A,2,1,46,14,14,1281243147443268085
amortization,amortization,none,6,20260922,libre,22,100000,0,607,24,measure,0,A,256,1,1592,14,14,115473458823146864
amortization,amortization,none,6,20260922,libre,22,100000,0,608,35,measure,0,A,16,1,122,14,14,11500427481766687889
amortization,amortization,none,6,20260922,libre,22,100000,0,609,25,measure,0,A,64,1,416,14,14,2965477238744350633
amortization,amortization,none,6,20260922,libre,22,100000,0,610,29,measure,0,A,1,1,45,14,14,14275569029650878231
amortization,amortization,none,6,20260922,libre,22,100000,0,611,35,measure,0,A,2,1,46,14,14,8747327805484395851
amortization,amortization,none,6,20260922,libre,22,100000,0,612,24,measure,0,A,128,1,809,14,14,16947388698228181816
amortization,amortization,none,6,20260922,libre,22,100000,0,613,19,measure,0,A,2,1,46,14,14,7596407602669511449
amortization,amortization,none,6,20260922,libre,22,100000,0,614,22,measure,0,A,4,1,49,14,14,15533026600294342756
amortization,amortization,none,6,20260922,libre,22,100000,0,615,35,measure,0,A,2048,1,12593,14,14,10986327588946383690
amortization,amortization,none,6,20260922,libre,22,100000,0,616,17,measure,0,A,32768,1,205087,14,14,13166671771830312969
amortization,amortization,none,6,20260922,libre,22,100000,0,617,10,measure,0,A,256,1,1589,14,14,16165523913552569654
amortization,amortization,none,6,20260922,libre,22,100000,0,618,4,measure,0,A,1024,1,6286,14,14,7854497709509879797
amortization,amortization,none,6,20260922,libre,22,100000,0,619,37,measure,0,A,128,1,805,14,14,17253384272710579354
amortization,amortization,none,6,20260922,libre,22,100000,0,620,11,measure,0,A,1,1,44,14,14,987405198034205067
amortization,amortization,none,6,20260922,libre,22,100000,0,621,17,measure,0,A,1024,1,6291,14,14,1372565003799351918
amortization,amortization,none,6,20260922,libre,22,100000,0,622,36,measure,0,A,128,1,807,14,14,2830204512083732403
amortization,amortization,none,6,20260922,libre,22,100000,0,623,9,measure,0,A,8192,1,50205,14,14,16591913088608855773
amortization,amortization,none,6,20260922,libre,22,100000,0,624,29,measure,0,A,32768,1,200713,14,14,13422653543257697511
amortization,amortization,none,6,20260922,libre,22,100000,0,625,1,measure,0,A,2,1,46,14,14,5067075992211700565
amortization,amortization,none,6,20260922,libre,22,100000,0,626,11,measure,0,A,16,1,121,14,14,8872002041760644883
amortization,amortization,none,6,20260922,libre,22,100000,0,627,39,measure,0,A,32768,1,200698,14,14,15560623939325623238
amortization,amortization,none,6,20260922,libre,22,100000,0,628,1,measure,0,A,16,1,121,14,14,6069077185374475068
amortization,amortization,none,6,20260922,libre,22,100000,0,629,0,measure,0,A,256,1,1594,14,14,17352823633589861670
amortization,amortization,none,6,20260922,libre,22,100000,0,630,26,measure,0,A,2048,1,12580,14,14,11109183448842439094
amortization,amortization,none,6,20260922,libre,22,100000,0,631,26,measure,0,A,8,1,71,14,14,11288020859106447444
amortization,amortization,none,6,20260922,libre,22,100000,0,632,18,measure,0,A,16384,1,100349,14,14,17248466448866461312
amortization,amortization,none,6,20260922,libre,22,100000,0,633,3,measure,0,A,1,1,43,14,14,8859381481135238264
amortization,amortization,none,6,20260922,libre,22,100000,0,634,5,measure,0,A,256,1,1591,14,14,13038248603783726525
amortization,amortization,none,6,20260922,libre,22,100000,0,635,23,measure,0,A,16384,1,100377,14,14,17851587515759669539
amortization,amortization,none,6,20260922,libre,22,100000,0,636,6,measure,0,A,32768,1,200697,14,14,17199867292724014132
amortization,amortization,none,6,20260922,libre,22,100000,0,637,18,measure,0,A,4,1,51,14,14,10035715838846881313
amortization,amortization,none,6,20260922,libre,22,100000,0,638,38,measure,0,A,32768,1,205119,14,14,14813642138344432114
amortization,amortization,none,6,20260922,libre,22,100000,0,639,34,measure,0,A,1024,1,6294,14,14,11957999737273520210
