protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,none,71,20260987,libre,22,100000,0,496,4,measure,0,A,8192,1,45179,19,19,16251653630377753394
amortization,amortization,none,71,20260987,libre,22,100000,0,497,34,measure,0,A,32,1,197,19,19,15082680949921554208
amortization,amortization,none,71,20260987,libre,22,100000,0,498,35,measure,0,A,1,1,40,19,19,5010605098567951494
amortization,amortization,none,71,20260987,libre,22,100000,0,499,2,measure,0,A,16,1,108,19,19,14317187192109450490
amortization,amortization,none,71,20260987,libre,22,100000,0,500,24,measure,0,A,2,1,41,19,19,203240429174122431
amortization,amortization,none,71,20260987,libre,22,100000,0,501,27,measure,0,A,2,1,42,19,19,708309576060777211
amortization,amortization,none,71,20260987,libre,22,100000,0,502,12,measure,0,A,16384,1,90328,19,19,15088474830582473534
amortization,amortization,none,71,20260987,libre,22,100000,0,503,32,measure,0,A,64,1,375,19,19,11576462915535994851
amortization,amortization,none,71,20260987,libre,22,100000,0,504,5,measure,0,A,2048,1,11309,19,19,9713040640845707848
amortization,amortization,none,71,20260987,libre,22,100000,0,505,3,measure,0,A,4,1,44,19,19,9018882025677206107
amortization,amortization,none,71,20260987,libre,22,100000,0,506,1,measure,0,A,32768,1,180638,19,19,9272830548692356862
amortization,amortization,none,71,20260987,libre,22,100000,0,507,23,measure,0,A,1,1,41,19,19,7832741024451963382
amortization,amortization,none,71,20260987,libre,22,100000,0,508,18,measure,0,A,32,1,196,19,19,15553955417263890597
amortization,amortization,none,71,20260987,libre,22,100000,0,509,23,measure,0,A,16384,1,90337,19,19,2332255007237305002
amortization,amortization,none,71,20260987,libre,22,100000,0,510,36,measure,0,A,32768,1,180637,19,19,275731483622736171
amortization,amortization,none,71,20260987,libre,22,100000,0,511,36,measure,0,A,2048,1,11307,19,19,14956526191340735862
amortization,amortization,none,71,20260987,libre,22,100000,0,512,36,measure,0,A,4096,1,27326,19,19,11302142688789066251
amortization,amortization,none,71,20260987,libre,22,100000,0,513,26,measure,0,A,8,1,65,19,19,1618324390701835630
amortization,amortization,none,71,20260987,libre,22,100000,0,514,4,measure,0,A,2048,1,11324,19,19,4311703897082581738
amortization,amortization,none,71,20260987,libre,22,100000,0,515,12,measure,0,A,64,1,374,19,19,1741167668258870273
amortization,amortization,none,71,20260987,libre,22,100000,0,516,10,measure,0,A,1024,1,5661,19,19,12079827650910223192
amortization,amortization,none,71,20260987,libre,22,100000,0,517,26,measure,0,A,64,1,374,19,19,12128975003743424709
amortization,amortization,none,71,20260987,libre,22,100000,0,518,16,measure,0,A,16384,1,90332,19,19,10913975853122147922
amortization,amortization,none,71,20260987,libre,22,100000,0,519,1,measure,0,A,512,1,2837,19,19,14071783240737209120
amortization,amortization,none,71,20260987,libre,22,100000,0,520,29,measure,0,A,32768,1,180637,19,19,14291486868475149150
amortization,amortization,none,71,20260987,libre,22,100000,0,521,9,measure,0,A,16,1,109,19,19,2727957400027240976
amortization,amortization,none,71,20260987,libre,22,100000,0,522,3,measure,0,A,128,1,726,19,19,3201079635732311284
amortization,amortization,none,71,20260987,libre,22,100000,0,523,21,measure,0,A,32768,1,180643,19,19,14444667541838414064
amortization,amortization,none,71,20260987,libre,22,100000,0,524,0,measure,0,A,512,1,2840,19,19,1153658212024834941
amortization,amortization,none,71,20260987,libre,22,100000,0,525,10,measure,0,A,16,1,110,19,19,3334905639207630238
amortization,amortization,none,71,20260987,libre,22,100000,0,526,27,measure,0,A,4,1,46,19,19,12618562176569126661
amortization,amortization,none,71,20260987,libre,22,100000,0,527,18,measure,0,A,32768,1,180637,19,19,10316543958443207954
amortization,amortization,none,71,20260987,libre,22,100000,0,528,6,measure,0,A,16,1,108,19,19,522134931815760339
amortization,amortization,none,71,20260987,libre,22,100000,0,529,36,measure,0,A,16384,1,90326,19,19,11181570630099418411
amortization,amortization,none,71,20260987,libre,22,100000,0,530,1,measure,0,A,16,1,109,19,19,13179623331704848587
amortization,amortization,none,71,20260987,libre,22,100000,0,531,3,measure,0,A,16384,1,90330,19,19,7265468885837219196
amortization,amortization,none,71,20260987,libre,22,100000,0,532,38,measure,0,A,32,1,197,19,19,3827576617349681352
amortization,amortization,none,71,20260987,libre,22,100000,0,533,34,measure,0,A,16384,1,90332,19,19,15004941563691751178
amortization,amortization,none,71,20260987,libre,22,100000,0,534,28,measure,0,A,2,1,43,19,19,8108792063176371523
amortization,amortization,none,71,20260987,libre,22,100000,0,535,29,measure,0,A,256,1,1433,19,19,3777508637255108925
amortization,amortization,none,71,20260987,libre,22,100000,0,536,8,measure,0,A,8192,1,45189,19,19,342656650543695238
amortization,amortization,none,71,20260987,libre,22,100000,0,537,32,measure,0,A,8,1,65,19,19,246776865358042083
amortization,amortization,none,71,20260987,libre,22,100000,0,538,34,measure,0,A,2,1,43,19,19,14783925079176188708
amortization,amortization,none,71,20260987,libre,22,100000,0,539,11,measure,0,A,64,1,374,19,19,1069729343251701039
amortization,amortization,none,71,20260987,libre,22,100000,0,540,1,measure,0,A,4096,1,31422,19,19,1112601868542242932
amortization,amortization,none,71,20260987,libre,22,100000,0,541,24,measure,0,A,16384,1,90327,19,19,10700834723427803904
amortization,amortization,none,71,20260987,libre,22,100000,0,542,33,measure,0,A,2048,1,11299,19,19,9149122536836444371
amortization,amortization,none,71,20260987,libre,22,100000,0,543,0,measure,0,A,2,1,43,19,19,2805092160479750605
amortization,amortization,none,71,20260987,libre,22,100000,0,544,20,measure,0,A,1024,1,5672,19,19,14738097856934337051
amortization,amortization,none,71,20260987,libre,22,100000,0,545,24,measure,0,A,128,1,727,19,19,8935040328236188674
amortization,amortization,none,71,20260987,libre,22,100000,0,546,5,measure,0,A,32,1,198,19,19,8131198080508717510
amortization,amortization,none,71,20260987,libre,22,100000,0,547,21,measure,0,A,8,1,65,19,19,1821127437770965812
amortization,amortization,none,71,20260987,libre,22,100000,0,548,28,measure,0,A,32,1,202,19,19,6059166511758952687
amortization,amortization,none,71,20260987,libre,22,100000,0,549,27,measure,0,A,64,1,375,19,19,13023837280629128455
amortization,amortization,none,71,20260987,libre,22,100000,0,550,26,measure,0,A,32,1,196,19,19,6813731499541056775
amortization,amortization,none,71,20260987,libre,22,100000,0,551,39,measure,0,A,16,1,109,19,19,15801058820075686610
amortization,amortization,none,71,20260987,libre,22,100000,0,552,31,measure,0,A,4096,1,22588,19,19,16179446573531124837
amortization,amortization,none,71,20260987,libre,22,100000,0,553,17,measure,0,A,64,1,373,19,19,16406432011730648505
amortization,amortization,none,71,20260987,libre,22,100000,0,554,17,measure,0,A,2048,1,11326,19,19,7919427156539296626
amortization,amortization,none,71,20260987,libre,22,100000,0,555,33,measure,0,A,256,1,1432,19,19,8210941635928672595
amortization,amortization,none,71,20260987,libre,22,100000,0,556,2,measure,0,A,128,1,726,19,19,1200868450068441316
amortization,amortization,none,71,20260987,libre,22,100000,0,557,26,measure,0,A,4,1,46,19,19,2072872518526960372
amortization,amortization,none,71,20260987,libre,22,100000,0,558,13,measure,0,A,32,1,198,19,19,4953487184565169072
amortization,amortization,none,71,20260987,libre,22,100000,0,559,3,measure,0,A,256,1,1430,19,19,4248731490930554903
amortization,amortization,none,71,20260987,libre,22,100000,0,560,13,measure,0,A,128,1,724,19,19,13100704106431094354
amortization,amortization,none,71,20260987,libre,22,100000,0,561,1,measure,0,A,1,1,39,19,19,1030883566763884561
amortization,amortization,none,71,20260987,libre,22,100000,0,562,30,measure,0,A,8192,1,45163,19,19,3229616457903841008
amortization,amortization,none,71,20260987,libre,22,100000,0,563,12,measure,0,A,4,1,45,19,19,712311228099635751
amortization,amortization,none,71,20260987,libre,22,100000,0,564,24,measure,0,A,64,1,374,19,19,11731155499242431366
amortization,amortization,none,71,20260987,libre,22,100000,0,565,17,measure,0,A,32,1,198,19,19,3524112889460723486
amortization,amortization,none,71,20260987,libre,22,100000,0,566,32,measure,0,A,128,1,728,19,19,1061821583032168801
amortization,amortization,none,71,20260987,libre,22,100000,0,567,39,measure,0,A,64,1,374,19,19,17424539158788017742
amortization,amortization,none,71,20260987,libre,22,100000,0,568,14,measure,0,A,1024,1,5676,19,19,5596513744627143918
amortization,amortization,none,71,20260987,libre,22,100000,0,569,15,measure,0,A,4096,1,22587,19,19,4172038282833961906
amortization,amortization,none,71,20260987,libre,22,100000,0,570,11,measure,0,A,32,1,198,19,19,11820905518002636515
amortization,amortization,none,71,20260987,libre,22,100000,0,571,26,measure,0,A,1,1,43,19,19,11966336800195295830
amortization,amortization,none,71,20260987,libre,22,100000,0,572,2,measure,0,A,4,1,46,19,19,17312297686526480473
amortization,amortization,none,71,20260987,libre,22,100000,0,573,24,measure,0,A,4096,1,22597,19,19,1240141177892731892
amortization,amortization,none,71,20260987,libre,22,100000,0,574,5,measure,0,A,512,1,2842,19,19,2851868472336778384
amortization,amortization,none,71,20260987,libre,22,100000,0,575,19,measure,0,A,4,1,46,19,19,13006261950778034817
amortization,amortization,none,71,20260987,libre,22,100000,0,576,31,measure,0,A,512,1,2843,19,19,14108627755016657759
amortization,amortization,none,71,20260987,libre,22,100000,0,577,5,measure,0,A,16,1,109,19,19,1627849903135328771
amortization,amortization,none,71,20260987,libre,22,100000,0,578,4,measure,0,A,512,1,2849,19,19,3015820967115025069
amortization,amortization,none,71,20260987,libre,22,100000,0,579,33,measure,0,A,2,1,43,19,19,3239761866477911598
amortization,amortization,none,71,20260987,libre,22,100000,0,580,10,measure,0,A,32,1,198,19,19,5745965835751368266
amortization,amortization,none,71,20260987,libre,22,100000,0,581,5,measure,0,A,8,1,65,19,19,16626185439948422342
amortization,amortization,none,71,20260987,libre,22,100000,0,582,7,measure,0,A,1024,1,5676,19,19,15950233424451775547
amortization,amortization,none,71,20260987,libre,22,100000,0,583,10,measure,0,A,64,1,373,19,19,17005379960269419636
amortization,amortization,none,71,20260987,libre,22,100000,0,584,3,measure,0,A,8,1,65,19,19,5003485741615762145
amortization,amortization,none,71,20260987,libre,22,100000,0,585,31,measure,0,A,8192,1,45160,19,19,4986755672681293642
amortization,amortization,none,71,20260987,libre,22,100000,0,586,23,measure,0,A,2048,1,11321,19,19,14783992101991191282
amortization,amortization,none,71,20260987,libre,22,100000,0,587,8,measure,0,A,128,1,727,19,19,17494852513352928039
amortization,amortization,none,71,20260987,libre,22,100000,0,588,26,measure,0,A,512,1,2847,19,19,6642069194981282752
amortization,amortization,none,71,20260987,libre,22,100000,0,589,23,measure,0,A,32768,1,180649,19,19,16844664513616942999
amortization,amortization,none,71,20260987,libre,22,100000,0,590,4,measure,0,A,32768,1,187209,19,19,6208341679875337041
amortization,amortization,none,71,20260987,libre,22,100000,0,591,14,measure,0,A,4,1,48,19,19,1357642099344647667
amortization,amortization,none,71,20260987,libre,22,100000,0,592,37,measure,0,A,64,1,394,19,19,17166576351988519621
amortization,amortization,none,71,20260987,libre,22,100000,0,593,24,measure,0,A,32,1,206,19,19,2463721603810624308
amortization,amortization,none,71,20260987,libre,22,100000,0,594,20,measure,0,A,512,1,2987,19,19,16392104102613294016
amortization,amortization,none,71,20260987,libre,22,100000,0,595,30,measure,0,A,128,1,763,19,19,3070550135782995630
amortization,amortization,none,71,20260987,libre,22,100000,0,596,15,measure,0,A,1024,1,5964,19,19,9250521866710441982
amortization,amortization,none,71,20260987,libre,22,100000,0,597,4,measure,0,A,16,1,114,19,19,9149572315225039865
amortization,amortization,none,71,20260987,libre,22,100000,0,598,29,measure,0,A,1,1,43,19,19,16518893686540744645
amortization,amortization,none,71,20260987,libre,22,100000,0,599,39,measure,0,A,32,1,209,19,19,3375629182860185047
amortization,amortization,none,71,20260987,libre,22,100000,0,600,14,measure,0,A,128,1,765,19,19,1971934531317522266
amortization,amortization,none,71,20260987,libre,22,100000,0,601,16,measure,0,A,256,1,1509,19,19,4279760009650920264
amortization,amortization,none,71,20260987,libre,22,100000,0,602,13,measure,0,A,32768,1,190157,19,19,11031090706951215544
amortization,amortization,none,71,20260987,libre,22,100000,0,603,1,measure,0,A,8192,1,47536,19,19,3324414360259198850
amortization,amortization,none,71,20260987,libre,22,100000,0,604,37,measure,0,A,1024,1,5971,19,19,10427839437261739370
amortization,amortization,none,71,20260987,libre,22,100000,0,605,7,measure,0,A,64,1,394,19,19,17058387348151291537
amortization,amortization,none,71,20260987,libre,22,100000,0,606,26,measure,0,A,2048,1,11902,19,19,14524168304907321630
amortization,amortization,none,71,20260987,libre,22,100000,0,607,25,measure,0,A,256,1,1504,19,19,9987592132217413013
amortization,amortization,none,71,20260987,libre,22,100000,0,608,3,measure,0,A,2,1,43,19,19,6376375836394635063
amortization,amortization,none,71,20260987,libre,22,100000,0,609,15,measure,0,A,256,1,1505,19,19,8030550796562994719
amortization,amortization,none,71,20260987,libre,22,100000,0,610,3,measure,0,A,4096,1,28065,19,19,8262050537415092685
amortization,amortization,none,71,20260987,libre,22,100000,0,611,23,measure,0,A,64,1,391,19,19,14143937362297047703
amortization,amortization,none,71,20260987,libre,22,100000,0,612,11,measure,0,A,512,1,2988,19,19,9750132488622228324
amortization,amortization,none,71,20260987,libre,22,100000,0,613,11,measure,0,A,1,1,43,19,19,6346412558635476064
amortization,amortization,none,71,20260987,libre,22,100000,0,614,23,measure,0,A,16,1,115,19,19,7779557619945779101
amortization,amortization,none,71,20260987,libre,22,100000,0,615,30,measure,0,A,32768,1,190149,19,19,9797504986671213383
amortization,amortization,none,71,20260987,libre,22,100000,0,616,35,measure,0,A,512,1,2999,19,19,7535501724191823045
amortization,amortization,none,71,20260987,libre,22,100000,0,617,11,measure,0,A,8,1,68,19,19,4125695385239596486
amortization,amortization,none,71,20260987,libre,22,100000,0,618,27,measure,0,A,1024,1,5966,19,19,8707198246167332710
amortization,amortization,none,71,20260987,libre,22,100000,0,619,6,measure,0,A,1024,1,5956,19,19,6040954767314405466
amortization,amortization,none,71,20260987,libre,22,100000,0,620,17,measure,0,A,16384,1,95075,19,19,5449609961292712044
amortization,amortization,none,71,20260987,libre,22,100000,0,621,13,measure,0,A,8192,1,47568,19,19,7100135087997120250
amortization,amortization,none,71,20260987,libre,22,100000,0,622,36,measure,0,A,8192,1,47538,19,19,3185551238880397076
amortization,amortization,none,71,20260987,libre,22,100000,0,623,16,measure,0,A,32,1,208,19,19,18192903849574359737
amortization,amortization,none,71,20260987,libre,22,100000,0,624,24,measure,0,A,16,1,114,19,19,1848434103073329306
amortization,amortization,none,71,20260987,libre,22,100000,0,625,17,measure,0,A,4,1,49,19,19,15831298697052944828
amortization,amortization,none,71,20260987,libre,22,100000,0,626,24,measure,0,A,1024,1,5973,19,19,1056967409794918600
amortization,amortization,none,71,20260987,libre,22,100000,0,627,34,measure,0,A,512,1,2996,19,19,18278906787357591742
amortization,amortization,none,71,20260987,libre,22,100000,0,628,18,measure,0,A,256,1,1508,19,19,8490007380520111206
amortization,amortization,none,71,20260987,libre,22,100000,0,629,6,measure,0,A,32768,1,185253,19,19,18006801065124947921
amortization,amortization,none,71,20260987,libre,22,100000,0,630,35,measure,0,A,64,1,373,19,19,13169974228110232376
amortization,amortization,none,71,20260987,libre,22,100000,0,631,23,measure,0,A,128,1,727,19,19,14719414011342917160
amortization,amortization,none,71,20260987,libre,22,100000,0,632,1,measure,0,A,2048,1,11297,19,19,4575622447668169449
amortization,amortization,none,71,20260987,libre,22,100000,0,633,21,measure,0,A,8192,1,45190,19,19,14426650734939740416
amortization,amortization,none,71,20260987,libre,22,100000,0,634,8,measure,0,A,2,1,42,19,19,4900809317404621311
amortization,amortization,none,71,20260987,libre,22,100000,0,635,9,measure,0,A,128,1,726,19,19,861461093665845277
amortization,amortization,none,71,20260987,libre,22,100000,0,636,22,measure,0,A,4,1,45,19,19,2216222370245780216
amortization,amortization,none,71,20260987,libre,22,100000,0,637,9,measure,0,A,256,1,1432,19,19,7234771399592034126
amortization,amortization,none,71,20260987,libre,22,100000,0,638,32,measure,0,A,4,1,46,19,19,1456806319656402243
amortization,amortization,none,71,20260987,libre,22,100000,0,639,27,measure,0,A,128,1,725,19,19,9457593728727073299
