protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,96,20261012,libre,22,100000,0,515,0,measure,0,A,128,1,597,1,1,2848104916108398962
amortization,amortization,96,20261012,libre,22,100000,0,516,23,measure,0,A,2,1,44,1,1,10377800502893863571
amortization,amortization,96,20261012,libre,22,100000,0,517,18,measure,0,A,512,1,2327,1,1,13495618935699657143
amortization,amortization,96,20261012,libre,22,100000,0,518,27,measure,0,A,2048,1,19047,1,1,4026302019461255678
amortization,amortization,96,20261012,libre,22,100000,0,519,16,measure,0,A,16,1,93,1,1,6685504427343476963
amortization,amortization,96,20261012,libre,22,100000,0,520,6,measure,0,A,1,1,43,1,1,11826531707337673989
amortization,amortization,96,20261012,libre,22,100000,0,521,23,measure,0,A,1024,1,4676,1,1,3121056826435475093
amortization,amortization,96,20261012,libre,22,100000,0,522,37,measure,0,A,16384,1,74343,1,1,18311875019496614152
amortization,amortization,96,20261012,libre,22,100000,0,523,32,measure,0,A,32768,1,147800,1,1,6482931089867369545
amortization,amortization,96,20261012,libre,22,100000,0,524,20,measure,0,A,256,1,1172,1,1,10235800274972869058
amortization,amortization,96,20261012,libre,22,100000,0,525,17,measure,0,A,16384,1,73924,1,1,13176653666391614883
amortization,amortization,96,20261012,libre,22,100000,0,526,13,measure,0,A,256,1,1176,1,1,3476386970114845424
amortization,amortization,96,20261012,libre,22,100000,0,527,27,measure,0,A,8192,1,36962,1,1,4669585850900332869
amortization,amortization,96,20261012,libre,22,100000,0,528,35,measure,0,A,1,1,38,1,1,8296321754655958892
amortization,amortization,96,20261012,libre,22,100000,0,529,23,measure,0,A,512,1,2333,1,1,6308753106604041350
amortization,amortization,96,20261012,libre,22,100000,0,530,2,measure,0,A,8192,1,36953,1,1,10228051387924553132
amortization,amortization,96,20261012,libre,22,100000,0,531,16,measure,0,A,1024,1,4645,1,1,10324384253300710954
amortization,amortization,96,20261012,libre,22,100000,0,532,13,measure,0,A,4,1,41,1,1,15511039848505601247
amortization,amortization,96,20261012,libre,22,100000,0,533,7,measure,0,A,32,1,170,1,1,17575243822130349914
amortization,amortization,96,20261012,libre,22,100000,0,534,29,measure,0,A,512,1,2333,1,1,8406757867140238942
amortization,amortization,96,20261012,libre,22,100000,0,535,33,measure,0,A,16,1,92,1,1,18431870401173118515
amortization,amortization,96,20261012,libre,22,100000,0,536,36,measure,0,A,32768,1,149454,1,1,17071672438032989715
amortization,amortization,96,20261012,libre,22,100000,0,537,11,measure,0,A,256,1,1174,1,1,12218014926738501247
amortization,amortization,96,20261012,libre,22,100000,0,538,33,measure,0,A,256,1,1178,1,1,17319365002120918193
amortization,amortization,96,20261012,libre,22,100000,0,539,21,measure,0,A,8,1,58,1,1,5639028773510308369
amortization,amortization,96,20261012,libre,22,100000,0,540,37,measure,0,A,256,1,1175,1,1,16520757528070810249
amortization,amortization,96,20261012,libre,22,100000,0,541,1,measure,0,A,2048,1,9403,1,1,7009032522976537149
amortization,amortization,96,20261012,libre,22,100000,0,542,31,measure,0,A,1,1,37,1,1,7588553085723012549
amortization,amortization,96,20261012,libre,22,100000,0,543,6,measure,0,A,256,1,1233,1,1,8920568194386975978
amortization,amortization,96,20261012,libre,22,100000,0,544,19,measure,0,A,2,1,41,1,1,8912765629501368239
amortization,amortization,96,20261012,libre,22,100000,0,545,2,measure,0,A,64,1,326,1,1,12763830043439083879
amortization,amortization,96,20261012,libre,22,100000,0,546,17,measure,0,A,8,1,60,1,1,675686883669625857
amortization,amortization,96,20261012,libre,22,100000,0,547,38,measure,0,A,1,1,35,1,1,739706752727366660
amortization,amortization,96,20261012,libre,22,100000,0,548,10,measure,0,A,4,1,44,1,1,3151597471991214900
amortization,amortization,96,20261012,libre,22,100000,0,549,39,measure,0,A,16384,1,77804,1,1,10215608047544054688
amortization,amortization,96,20261012,libre,22,100000,0,550,21,measure,0,A,16,1,97,1,1,6572787699320572674
amortization,amortization,96,20261012,libre,22,100000,0,551,0,measure,0,A,2,1,40,1,1,15502036947770358677
amortization,amortization,96,20261012,libre,22,100000,0,552,10,measure,0,A,1024,1,4888,1,1,17936093263310995585
amortization,amortization,96,20261012,libre,22,100000,0,553,13,measure,0,A,1,1,37,1,1,10150510651259772417
amortization,amortization,96,20261012,libre,22,100000,0,554,36,measure,0,A,4,1,46,1,1,3364418518446210986
amortization,amortization,96,20261012,libre,22,100000,0,555,18,measure,0,A,32,1,178,1,1,15609045488167177738
amortization,amortization,96,20261012,libre,22,100000,0,556,15,measure,0,A,16384,1,77782,1,1,2160274590257299496
amortization,amortization,96,20261012,libre,22,100000,0,557,28,measure,0,A,64,1,325,1,1,10350434435766508870
amortization,amortization,96,20261012,libre,22,100000,0,558,37,measure,0,A,1,1,35,1,1,13813850490841634969
amortization,amortization,96,20261012,libre,22,100000,0,559,23,measure,0,A,2048,1,9756,1,1,4926167228841780435
amortization,amortization,96,20261012,libre,22,100000,0,560,5,measure,0,A,8,1,60,1,1,17358637838129009952
amortization,amortization,96,20261012,libre,22,100000,0,561,25,measure,0,A,512,1,2451,1,1,17815494304904279636
amortization,amortization,96,20261012,libre,22,100000,0,562,35,measure,0,A,512,1,2449,1,1,11959241190625779479
amortization,amortization,96,20261012,libre,22,100000,0,563,36,measure,0,A,128,1,632,1,1,4163591855887354752
amortization,amortization,96,20261012,libre,22,100000,0,564,28,measure,0,A,512,1,2447,1,1,4260411079863135179
amortization,amortization,96,20261012,libre,22,100000,0,565,25,measure,0,A,128,1,626,1,1,5008099469552122437
amortization,amortization,96,20261012,libre,22,100000,0,566,2,measure,0,A,32,1,177,1,1,4127949860139248775
amortization,amortization,96,20261012,libre,22,100000,0,567,15,measure,0,A,2048,1,9732,1,1,6251201546996144897
amortization,amortization,96,20261012,libre,22,100000,0,568,16,measure,0,A,4096,1,19477,1,1,6142996337564495538
amortization,amortization,96,20261012,libre,22,100000,0,569,35,measure,0,A,32768,1,155573,1,1,9266812678786722298
amortization,amortization,96,20261012,libre,22,100000,0,570,22,measure,0,A,2,1,41,1,1,11272132620019606581
amortization,amortization,96,20261012,libre,22,100000,0,571,30,measure,0,A,8,1,60,1,1,10918614246243087963
amortization,amortization,96,20261012,libre,22,100000,0,572,4,measure,0,A,64,1,326,1,1,14566255611036139791
amortization,amortization,96,20261012,libre,22,100000,0,573,33,measure,0,A,512,1,2451,1,1,18434823381920061412
amortization,amortization,96,20261012,libre,22,100000,0,574,2,measure,0,A,4,1,44,1,1,7156534821559604499
amortization,amortization,96,20261012,libre,22,100000,0,575,24,measure,0,A,8192,1,38920,1,1,2902197224191670896
amortization,amortization,96,20261012,libre,22,100000,0,576,34,measure,0,A,32768,1,170896,1,1,11610734356936846294
amortization,amortization,96,20261012,libre,22,100000,0,577,26,measure,0,A,64,1,329,1,1,6903191261420540992
amortization,amortization,96,20261012,libre,22,100000,0,578,26,measure,0,A,32768,1,155588,1,1,9927671520297805075
amortization,amortization,96,20261012,libre,22,100000,0,579,28,measure,0,A,128,1,636,1,1,8189359212248035798
amortization,amortization,96,20261012,libre,22,100000,0,580,33,measure,0,A,8,1,59,1,1,11939344274960875628
amortization,amortization,96,20261012,libre,22,100000,0,581,1,measure,0,A,4096,1,19460,1,1,5111650524788586890
amortization,amortization,96,20261012,libre,22,100000,0,582,32,measure,0,A,8,1,60,1,1,17701890664167198917
amortization,amortization,96,20261012,libre,22,100000,0,583,30,measure,0,A,128,1,627,1,1,11451869447424536221
amortization,amortization,96,20261012,libre,22,100000,0,584,28,measure,0,A,8192,1,40027,1,1,16301811720867029271
amortization,amortization,96,20261012,libre,22,100000,0,585,1,measure,0,A,2,1,38,1,1,9361020681042799536
amortization,amortization,96,20261012,libre,22,100000,0,586,12,measure,0,A,4096,1,18488,1,1,8089997045844185650
amortization,amortization,96,20261012,libre,22,100000,0,587,16,measure,0,A,32,1,178,1,1,4207556216943476670
amortization,amortization,96,20261012,libre,22,100000,0,588,13,measure,0,A,1024,1,4633,1,1,10590698701175347641
amortization,amortization,96,20261012,libre,22,100000,0,589,21,measure,0,A,2048,1,9268,1,1,12389987596847516182
amortization,amortization,96,20261012,libre,22,100000,0,590,17,measure,0,A,256,1,1176,1,1,15471286121454764043
amortization,amortization,96,20261012,libre,22,100000,0,591,36,measure,0,A,32,1,177,1,1,17765638939992964673
amortization,amortization,96,20261012,libre,22,100000,0,592,1,measure,0,A,512,1,2328,1,1,11007768668273079013
amortization,amortization,96,20261012,libre,22,100000,0,593,18,measure,0,A,16384,1,73894,1,1,11262766172448241943
amortization,amortization,96,20261012,libre,22,100000,0,594,35,measure,0,A,32,1,177,1,1,2993970798984285267
amortization,amortization,96,20261012,libre,22,100000,0,595,6,measure,0,A,8192,1,36968,1,1,16923734193036917147
amortization,amortization,96,20261012,libre,22,100000,0,596,15,measure,0,A,8,1,56,1,1,16674189482643360422
amortization,amortization,96,20261012,libre,22,100000,0,597,36,measure,0,A,8192,1,36982,1,1,9384737500158460392
amortization,amortization,96,20261012,libre,22,100000,0,598,22,measure,0,A,1024,1,4638,1,1,10130540912372708018
amortization,amortization,96,20261012,libre,22,100000,0,599,6,measure,0,A,512,1,2328,1,1,5174862528315824418
amortization,amortization,96,20261012,libre,22,100000,0,600,7,measure,0,A,1024,1,4630,1,1,12240117129007967562
amortization,amortization,96,20261012,libre,22,100000,0,601,25,measure,0,A,16,1,92,1,1,10146957990373282456
amortization,amortization,96,20261012,libre,22,100000,0,602,0,measure,0,A,8192,1,36960,1,1,4086149592400991858
amortization,amortization,96,20261012,libre,22,100000,0,603,15,measure,0,A,64,1,309,1,1,5395616858508228941
amortization,amortization,96,20261012,libre,22,100000,0,604,20,measure,0,A,4096,1,18504,1,1,6902378606908694619
amortization,amortization,96,20261012,libre,22,100000,0,605,21,measure,0,A,64,1,308,1,1,4462914877093328165
amortization,amortization,96,20261012,libre,22,100000,0,606,31,measure,0,A,32768,1,147805,1,1,7576933255443646010
amortization,amortization,96,20261012,libre,22,100000,0,607,37,measure,0,A,2,1,40,1,1,3682215513843531812
amortization,amortization,96,20261012,libre,22,100000,0,608,39,measure,0,A,1024,1,4630,1,1,15589755799418693943
amortization,amortization,96,20261012,libre,22,100000,0,609,32,measure,0,A,4,1,41,1,1,16892917631427019802
amortization,amortization,96,20261012,libre,22,100000,0,610,37,measure,0,A,32768,1,147814,1,1,6614662708575090055
amortization,amortization,96,20261012,libre,22,100000,0,611,26,measure,0,A,4,1,42,1,1,12284122207785226237
amortization,amortization,96,20261012,libre,22,100000,0,612,9,measure,0,A,32,1,178,1,1,8245827771983316862
amortization,amortization,96,20261012,libre,22,100000,0,613,11,measure,0,A,4096,1,18490,1,1,17979775668446836298
amortization,amortization,96,20261012,libre,22,100000,0,614,0,measure,0,A,1024,1,4642,1,1,9452492910867210435
amortization,amortization,96,20261012,libre,22,100000,0,615,24,measure,0,A,256,1,1174,1,1,4869412612118602023
amortization,amortization,96,20261012,libre,22,100000,0,616,9,measure,0,A,512,1,2330,1,1,7146112984869630065
amortization,amortization,96,20261012,libre,22,100000,0,617,2,measure,0,A,256,1,1174,1,1,2477686211842120943
amortization,amortization,96,20261012,libre,22,100000,0,618,36,measure,0,A,512,1,2325,1,1,11019581303644781615
amortization,amortization,96,20261012,libre,22,100000,0,619,26,measure,0,A,16384,1,81745,1,1,8597698687809860920
amortization,amortization,96,20261012,libre,22,100000,0,620,16,measure,0,A,1,1,58,1,1,9231731486352672284
amortization,amortization,96,20261012,libre,22,100000,0,621,28,measure,0,A,8,1,57,1,1,17926440525818285419
amortization,amortization,96,20261012,libre,22,100000,0,622,5,measure,0,A,2,1,39,1,1,17739190028582097727
amortization,amortization,96,20261012,libre,22,100000,0,623,7,measure,0,A,4,1,43,1,1,4870552817908992937
amortization,amortization,96,20261012,libre,22,100000,0,624,31,measure,0,A,512,1,2329,1,1,14947029975128355661
amortization,amortization,96,20261012,libre,22,100000,0,625,29,measure,0,A,64,1,309,1,1,3927125842178482067
amortization,amortization,96,20261012,libre,22,100000,0,626,26,measure,0,A,2048,1,9242,1,1,9267059511241360599
amortization,amortization,96,20261012,libre,22,100000,0,627,35,measure,0,A,4096,1,18504,1,1,53461559880947272
amortization,amortization,96,20261012,libre,22,100000,0,628,17,measure,0,A,1024,1,4637,1,1,9551538603777131762
amortization,amortization,96,20261012,libre,22,100000,0,629,25,measure,0,A,8192,1,36956,1,1,11251139937852474027
amortization,amortization,96,20261012,libre,22,100000,0,630,5,measure,0,A,2048,1,9258,1,1,4317597186880002014
amortization,amortization,96,20261012,libre,22,100000,0,631,35,measure,0,A,2048,1,9271,1,1,11905994911361018190
amortization,amortization,96,20261012,libre,22,100000,0,632,10,measure,0,A,1,1,40,1,1,2559613675431689152
amortization,amortization,96,20261012,libre,22,100000,0,633,19,measure,0,A,8192,1,36958,1,1,5771051737969923946
amortization,amortization,96,20261012,libre,22,100000,0,634,27,measure,0,A,64,1,309,1,1,2159288083986651206
amortization,amortization,96,20261012,libre,22,100000,0,635,23,measure,0,A,1,1,39,1,1,10538932473993501525
amortization,amortization,96,20261012,libre,22,100000,0,636,38,measure,0,A,8,1,55,1,1,6631653771837688288
amortization,amortization,96,20261012,libre,22,100000,0,637,21,measure,0,A,16384,1,73916,1,1,4279907476215012474
amortization,amortization,96,20261012,libre,22,100000,0,638,12,measure,0,A,1024,1,4645,1,1,16898063270415477411
amortization,amortization,96,20261012,libre,22,100000,0,639,19,measure,0,A,2048,1,9258,1,1,5323737797661587615
