protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,33,20260949,libre,22,100000,0,514,37,measure,0,A,32,1,176,3,3,18090008720396634271
amortization,amortization,33,20260949,libre,22,100000,0,515,25,measure,0,A,256,1,1172,3,3,8442196792512100574
amortization,amortization,33,20260949,libre,22,100000,0,516,32,measure,0,A,256,1,1173,3,3,13096200137294371318
amortization,amortization,33,20260949,libre,22,100000,0,517,18,measure,0,A,2048,1,9263,3,3,10444576060491453531
amortization,amortization,33,20260949,libre,22,100000,0,518,26,measure,0,A,64,1,308,3,3,4387391739399539725
amortization,amortization,33,20260949,libre,22,100000,0,519,35,measure,0,A,4,1,43,3,3,17537538134840575802
amortization,amortization,33,20260949,libre,22,100000,0,520,0,measure,0,A,32768,1,147795,3,3,5598567354746372381
amortization,amortization,33,20260949,libre,22,100000,0,521,0,measure,0,A,16,1,93,3,3,8753000242268724583
amortization,amortization,33,20260949,libre,22,100000,0,522,20,measure,0,A,16384,1,73929,3,3,18403050391455643659
amortization,amortization,33,20260949,libre,22,100000,0,523,7,measure,0,A,16384,1,73916,3,3,6615826133740348245
amortization,amortization,33,20260949,libre,22,100000,0,524,12,measure,0,A,8192,1,36977,3,3,786723671634669142
amortization,amortization,33,20260949,libre,22,100000,0,525,28,measure,0,A,4,1,39,3,3,13103699769131734429
amortization,amortization,33,20260949,libre,22,100000,0,526,17,measure,0,A,512,1,2332,3,3,5245344882956895273
amortization,amortization,33,20260949,libre,22,100000,0,527,12,measure,0,A,4096,1,18476,3,3,1398314196843560701
amortization,amortization,33,20260949,libre,22,100000,0,528,23,measure,0,A,16384,1,73926,3,3,10216233803176221260
amortization,amortization,33,20260949,libre,22,100000,0,529,16,measure,0,A,64,1,309,3,3,2329280227340315543
amortization,amortization,33,20260949,libre,22,100000,0,530,23,measure,0,A,2048,1,9244,3,3,12624584468678457656
amortization,amortization,33,20260949,libre,22,100000,0,531,21,measure,0,A,4,1,41,3,3,1166105924295283891
amortization,amortization,33,20260949,libre,22,100000,0,532,18,measure,0,A,1,1,35,3,3,4715992881162398956
amortization,amortization,33,20260949,libre,22,100000,0,533,19,measure,0,A,8192,1,36960,3,3,7084388350775718176
amortization,amortization,33,20260949,libre,22,100000,0,534,35,measure,0,A,8192,1,36972,3,3,2361639627447944278
amortization,amortization,33,20260949,libre,22,100000,0,535,22,measure,0,A,8,1,56,3,3,12960322999563846535
amortization,amortization,33,20260949,libre,22,100000,0,536,19,measure,0,A,4,1,40,3,3,6835197608479737892
amortization,amortization,33,20260949,libre,22,100000,0,537,18,measure,0,A,32768,1,147803,3,3,14957885006917561552
amortization,amortization,33,20260949,libre,22,100000,0,538,14,measure,0,A,4,1,42,3,3,4383600533997134306
amortization,amortization,33,20260949,libre,22,100000,0,539,0,measure,0,A,512,1,2340,3,3,1457118903505949629
amortization,amortization,33,20260949,libre,22,100000,0,540,27,measure,0,A,32,1,178,3,3,8504856092615522671
amortization,amortization,33,20260949,libre,22,100000,0,541,34,measure,0,A,8,1,55,3,3,15655369200647023609
amortization,amortization,33,20260949,libre,22,100000,0,542,36,measure,0,A,64,1,308,3,3,3016798152604747424
amortization,amortization,33,20260949,libre,22,100000,0,543,15,measure,0,A,2048,1,9261,3,3,10882493076673911718
amortization,amortization,33,20260949,libre,22,100000,0,544,7,measure,0,A,1,1,29,3,3,6420954028494478425
amortization,amortization,33,20260949,libre,22,100000,0,545,16,measure,0,A,32,1,175,3,3,8975278953627294575
amortization,amortization,33,20260949,libre,22,100000,0,546,11,measure,0,A,1024,1,4629,3,3,5959393953216784672
amortization,amortization,33,20260949,libre,22,100000,0,547,20,measure,0,A,16,1,92,3,3,91875280649502265
amortization,amortization,33,20260949,libre,22,100000,0,548,19,measure,0,A,1024,1,4634,3,3,1549962821351549880
amortization,amortization,33,20260949,libre,22,100000,0,549,31,measure,0,A,16384,1,73923,3,3,17926612221069588113
amortization,amortization,33,20260949,libre,22,100000,0,550,19,measure,0,A,128,1,601,3,3,3579607832379990339
amortization,amortization,33,20260949,libre,22,100000,0,551,18,measure,0,A,64,1,309,3,3,15447097069111192608
amortization,amortization,33,20260949,libre,22,100000,0,552,16,measure,0,A,1024,1,4639,3,3,5455294871379444538
amortization,amortization,33,20260949,libre,22,100000,0,553,4,measure,0,A,2,1,39,3,3,10962069716899848461
amortization,amortization,33,20260949,libre,22,100000,0,554,29,measure,0,A,16,1,93,3,3,82159550051137170
amortization,amortization,33,20260949,libre,22,100000,0,555,8,measure,0,A,16384,1,73895,3,3,5005151837651646113
amortization,amortization,33,20260949,libre,22,100000,0,556,2,measure,0,A,16384,1,73925,3,3,2926862414169997023
amortization,amortization,33,20260949,libre,22,100000,0,557,37,measure,0,A,2048,1,13226,3,3,4715049178319536601
amortization,amortization,33,20260949,libre,22,100000,0,558,10,measure,0,A,16,1,92,3,3,16899152215204684859
amortization,amortization,33,20260949,libre,22,100000,0,559,16,measure,0,A,16384,1,73928,3,3,5348352479511488760
amortization,amortization,33,20260949,libre,22,100000,0,560,25,measure,0,A,8192,1,36961,3,3,13279835930416705781
amortization,amortization,33,20260949,libre,22,100000,0,561,35,measure,0,A,1,1,34,3,3,11945282273143489569
amortization,amortization,33,20260949,libre,22,100000,0,562,27,measure,0,A,32768,1,147796,3,3,1669270699253120137
amortization,amortization,33,20260949,libre,22,100000,0,563,27,measure,0,A,16,1,92,3,3,4289087848790479574
amortization,amortization,33,20260949,libre,22,100000,0,564,6,measure,0,A,64,1,309,3,3,1770413874919607429
amortization,amortization,33,20260949,libre,22,100000,0,565,18,measure,0,A,4096,1,18487,3,3,15515412759863059241
amortization,amortization,33,20260949,libre,22,100000,0,566,22,measure,0,A,8192,1,36977,3,3,14146239964488443400
amortization,amortization,33,20260949,libre,22,100000,0,567,20,measure,0,A,2048,1,9246,3,3,5221136200787328251
amortization,amortization,33,20260949,libre,22,100000,0,568,16,measure,0,A,2,1,39,3,3,10043558380004421074
amortization,amortization,33,20260949,libre,22,100000,0,569,15,measure,0,A,4,1,43,3,3,10710517932596498070
amortization,amortization,33,20260949,libre,22,100000,0,570,22,measure,0,A,16,1,91,3,3,2728437095623933695
amortization,amortization,33,20260949,libre,22,100000,0,571,8,measure,0,A,32768,1,147808,3,3,4622258972426505997
amortization,amortization,33,20260949,libre,22,100000,0,572,18,measure,0,A,2,1,39,3,3,5627973260937094136
amortization,amortization,33,20260949,libre,22,100000,0,573,30,measure,0,A,2,1,43,3,3,9387645767116373
amortization,amortization,33,20260949,libre,22,100000,0,574,2,measure,0,A,4096,1,18501,3,3,6655999200876465025
amortization,amortization,33,20260949,libre,22,100000,0,575,7,measure,0,A,4,1,43,3,3,8003459797134337464
amortization,amortization,33,20260949,libre,22,100000,0,576,32,measure,0,A,8192,1,36966,3,3,16255122773471661958
amortization,amortization,33,20260949,libre,22,100000,0,577,17,measure,0,A,16,1,92,3,3,13393157166227124832
amortization,amortization,33,20260949,libre,22,100000,0,578,9,measure,0,A,8,1,56,3,3,14603185662379258631
amortization,amortization,33,20260949,libre,22,100000,0,579,35,measure,0,A,32,1,177,3,3,7699259454320357932
amortization,amortization,33,20260949,libre,22,100000,0,580,4,measure,0,A,512,1,2325,3,3,519461269983444146
amortization,amortization,33,20260949,libre,22,100000,0,581,8,measure,0,A,4096,1,18492,3,3,11484467824130713876
amortization,amortization,33,20260949,libre,22,100000,0,582,7,measure,0,A,2,1,39,3,3,2753273446928630677
amortization,amortization,33,20260949,libre,22,100000,0,583,14,measure,0,A,32768,1,147798,3,3,12265569855122291704
amortization,amortization,33,20260949,libre,22,100000,0,584,9,measure,0,A,2048,1,9272,3,3,16873091261919827080
amortization,amortization,33,20260949,libre,22,100000,0,585,18,measure,0,A,32,1,178,3,3,565195194867070151
amortization,amortization,33,20260949,libre,22,100000,0,586,32,measure,0,A,2048,1,9240,3,3,14976287231144702877
amortization,amortization,33,20260949,libre,22,100000,0,587,28,measure,0,A,2048,1,9262,3,3,2815028768351147068
amortization,amortization,33,20260949,libre,22,100000,0,588,33,measure,0,A,2048,1,9267,3,3,9116828137449480803
amortization,amortization,33,20260949,libre,22,100000,0,589,2,measure,0,A,8,1,57,3,3,11799406696579762272
amortization,amortization,33,20260949,libre,22,100000,0,590,15,measure,0,A,8192,1,36962,3,3,4597009630759767393
amortization,amortization,33,20260949,libre,22,100000,0,591,23,measure,0,A,16,1,93,3,3,10980643779206774215
amortization,amortization,33,20260949,libre,22,100000,0,592,29,measure,0,A,8,1,56,3,3,9304886579438870305
amortization,amortization,33,20260949,libre,22,100000,0,593,13,measure,0,A,256,1,1173,3,3,6708796068869077451
amortization,amortization,33,20260949,libre,22,100000,0,594,31,measure,0,A,2048,1,9251,3,3,7596758920513896928
amortization,amortization,33,20260949,libre,22,100000,0,595,11,measure,0,A,512,1,2332,3,3,7646050314818933238
amortization,amortization,33,20260949,libre,22,100000,0,596,12,measure,0,A,2048,1,9269,3,3,15654347677763819017
amortization,amortization,33,20260949,libre,22,100000,0,597,34,measure,0,A,1024,1,4636,3,3,15850673041392439306
amortization,amortization,33,20260949,libre,22,100000,0,598,36,measure,0,A,4096,1,18490,3,3,6554948658255899450
amortization,amortization,33,20260949,libre,22,100000,0,599,16,measure,0,A,32768,1,147798,3,3,6737128244010169653
amortization,amortization,33,20260949,libre,22,100000,0,600,15,measure,0,A,256,1,1176,3,3,14648997975481132596
amortization,amortization,33,20260949,libre,22,100000,0,601,33,measure,0,A,8192,1,39527,3,3,8565632378552716799
amortization,amortization,33,20260949,libre,22,100000,0,602,24,measure,0,A,256,1,1173,3,3,13429522487895007319
amortization,amortization,33,20260949,libre,22,100000,0,603,31,measure,0,A,4,1,41,3,3,14972898270529981261
amortization,amortization,33,20260949,libre,22,100000,0,604,35,measure,0,A,1024,1,4634,3,3,8944473443687209405
amortization,amortization,33,20260949,libre,22,100000,0,605,32,measure,0,A,4096,1,18497,3,3,7395625180637291504
amortization,amortization,33,20260949,libre,22,100000,0,606,25,measure,0,A,512,1,2330,3,3,3874530510196160600
amortization,amortization,33,20260949,libre,22,100000,0,607,8,measure,0,A,128,1,596,3,3,13492500002252279996
amortization,amortization,33,20260949,libre,22,100000,0,608,33,measure,0,A,4096,1,18478,3,3,7224990507657471283
amortization,amortization,33,20260949,libre,22,100000,0,609,10,measure,0,A,2,1,40,3,3,2114337155691544287
amortization,amortization,33,20260949,libre,22,100000,0,610,24,measure,0,A,2,1,40,3,3,11911649611419896449
amortization,amortization,33,20260949,libre,22,100000,0,611,30,measure,0,A,8192,1,36974,3,3,10473709899765030904
amortization,amortization,33,20260949,libre,22,100000,0,612,33,measure,0,A,256,1,1174,3,3,17463523313072394867
amortization,amortization,33,20260949,libre,22,100000,0,613,30,measure,0,A,128,1,598,3,3,8153503642941087397
amortization,amortization,33,20260949,libre,22,100000,0,614,38,measure,0,A,256,1,1175,3,3,2452475841151262068
amortization,amortization,33,20260949,libre,22,100000,0,615,4,measure,0,A,16384,1,73901,3,3,10124629996876468581
amortization,amortization,33,20260949,libre,22,100000,0,616,20,measure,0,A,2,1,39,3,3,14129922833461681813
amortization,amortization,33,20260949,libre,22,100000,0,617,11,measure,0,A,8,1,62,3,3,12785659495024216846
amortization,amortization,33,20260949,libre,22,100000,0,618,15,measure,0,A,4096,1,18507,3,3,9645484739384181027
amortization,amortization,33,20260949,libre,22,100000,0,619,19,measure,0,A,2,1,39,3,3,786768397762787633
amortization,amortization,33,20260949,libre,22,100000,0,620,14,measure,0,A,64,1,307,3,3,5688979414911100918
amortization,amortization,33,20260949,libre,22,100000,0,621,19,measure,0,A,16,1,91,3,3,64322468718796313
amortization,amortization,33,20260949,libre,22,100000,0,622,21,measure,0,A,2048,1,9245,3,3,5213568902327872702
amortization,amortization,33,20260949,libre,22,100000,0,623,18,measure,0,A,1024,1,4635,3,3,11230089792043243428
amortization,amortization,33,20260949,libre,22,100000,0,624,38,measure,0,A,1,1,34,3,3,2651717481713374801
amortization,amortization,33,20260949,libre,22,100000,0,625,37,measure,0,A,128,1,596,3,3,18297091055274028073
amortization,amortization,33,20260949,libre,22,100000,0,626,30,measure,0,A,32,1,178,3,3,16611651112020291126
amortization,amortization,33,20260949,libre,22,100000,0,627,28,measure,0,A,1024,1,4640,3,3,13873549946607218074
amortization,amortization,33,20260949,libre,22,100000,0,628,35,measure,0,A,16384,1,73920,3,3,17214563439382810977
amortization,amortization,33,20260949,libre,22,100000,0,629,32,measure,0,A,8,1,56,3,3,10282150993377115687
amortization,amortization,33,20260949,libre,22,100000,0,630,2,measure,0,A,16,1,91,3,3,13444389435271054408
amortization,amortization,33,20260949,libre,22,100000,0,631,6,measure,0,A,1,1,35,3,3,1806710224219627854
amortization,amortization,33,20260949,libre,22,100000,0,632,27,measure,0,A,8,1,65,3,3,8845240069335684294
amortization,amortization,33,20260949,libre,22,100000,0,633,14,measure,0,A,512,1,2325,3,3,14183392513393841165
amortization,amortization,33,20260949,libre,22,100000,0,634,37,measure,0,A,32768,1,147800,3,3,5270323863803240477
amortization,amortization,33,20260949,libre,22,100000,0,635,26,measure,0,A,128,1,596,3,3,2344001200575744868
amortization,amortization,33,20260949,libre,22,100000,0,636,16,measure,0,A,16,1,92,3,3,339314700311633235
amortization,amortization,33,20260949,libre,22,100000,0,637,16,measure,0,A,4,1,54,3,3,15408741594378901435
amortization,amortization,33,20260949,libre,22,100000,0,638,8,measure,0,A,2048,1,9241,3,3,12148624035252866261
amortization,amortization,33,20260949,libre,22,100000,0,639,14,measure,0,A,16384,1,74044,3,3,5153041664145421914
