protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,82,20260998,libre,22,100000,0,514,31,measure,0,A,2048,1,9735,1,1,11717628637369985535
amortization,amortization,82,20260998,libre,22,100000,0,515,36,measure,0,A,8192,1,38919,1,1,12914528355352608961
amortization,amortization,82,20260998,libre,22,100000,0,516,4,measure,0,A,16,1,110,1,1,9205859522278771293
amortization,amortization,82,20260998,libre,22,100000,0,517,10,measure,0,A,32,1,173,1,1,14852434156497275417
amortization,amortization,82,20260998,libre,22,100000,0,518,37,measure,0,A,128,1,631,1,1,6147201553815505221
amortization,amortization,82,20260998,libre,22,100000,0,519,27,measure,0,A,1024,1,4884,1,1,16019942370674648428
amortization,amortization,82,20260998,libre,22,100000,0,520,10,measure,0,A,64,1,325,1,1,1770427802029010074
amortization,amortization,82,20260998,libre,22,100000,0,521,9,measure,0,A,512,1,2448,1,1,8043773755688459300
amortization,amortization,82,20260998,libre,22,100000,0,522,1,measure,0,A,16384,1,77793,1,1,6426234078308539562
amortization,amortization,82,20260998,libre,22,100000,0,523,24,measure,0,A,256,1,1240,1,1,2159936094465207119
amortization,amortization,82,20260998,libre,22,100000,0,524,5,measure,0,A,32,1,173,1,1,9174604782847413001
amortization,amortization,82,20260998,libre,22,100000,0,525,32,measure,0,A,1,1,36,1,1,1772115084472105157
amortization,amortization,82,20260998,libre,22,100000,0,526,4,measure,0,A,1,1,37,1,1,3289640059860403426
amortization,amortization,82,20260998,libre,22,100000,0,527,3,measure,0,A,32768,1,155588,1,1,12167322599476640349
amortization,amortization,82,20260998,libre,22,100000,0,528,15,measure,0,A,2048,1,9732,1,1,16122431141854905886
amortization,amortization,82,20260998,libre,22,100000,0,529,16,measure,0,A,256,1,1234,1,1,4532600909125979295
amortization,amortization,82,20260998,libre,22,100000,0,530,32,measure,0,A,4,1,71,1,1,13255114299196890553
amortization,amortization,82,20260998,libre,22,100000,0,531,29,measure,0,A,256,1,1238,1,1,1897243649635529929
amortization,amortization,82,20260998,libre,22,100000,0,532,28,measure,0,A,4096,1,19482,1,1,16672827307539691572
amortization,amortization,82,20260998,libre,22,100000,0,533,1,measure,0,A,256,1,1235,1,1,5478466312217550509
amortization,amortization,82,20260998,libre,22,100000,0,534,19,measure,0,A,1024,1,4875,1,1,13326489022875110181
amortization,amortization,82,20260998,libre,22,100000,0,535,4,measure,0,A,4,1,42,1,1,14910812607301603080
amortization,amortization,82,20260998,libre,22,100000,0,536,15,measure,0,A,256,1,1233,1,1,7260952623884440084
amortization,amortization,82,20260998,libre,22,100000,0,537,23,measure,0,A,8192,1,38909,1,1,6239524891364718623
amortization,amortization,82,20260998,libre,22,100000,0,538,4,measure,0,A,2048,1,9758,1,1,6913169963635738126
amortization,amortization,82,20260998,libre,22,100000,0,539,29,measure,0,A,128,1,628,1,1,17970608457436679367
amortization,amortization,82,20260998,libre,22,100000,0,540,27,measure,0,A,16384,1,77784,1,1,14939947065334960978
amortization,amortization,82,20260998,libre,22,100000,0,541,32,measure,0,A,64,1,325,1,1,14492073471247692064
amortization,amortization,82,20260998,libre,22,100000,0,542,8,measure,0,A,16384,1,77813,1,1,4724207574958831930
amortization,amortization,82,20260998,libre,22,100000,0,543,13,measure,0,A,64,1,323,1,1,8123523295932933427
amortization,amortization,82,20260998,libre,22,100000,0,544,18,measure,0,A,4,1,43,1,1,2295503342785052064
amortization,amortization,82,20260998,libre,22,100000,0,545,12,measure,0,A,256,1,1235,1,1,1148899525559392556
amortization,amortization,82,20260998,libre,22,100000,0,546,20,measure,0,A,512,1,2445,1,1,2966674484874831735
amortization,amortization,82,20260998,libre,22,100000,0,547,5,measure,0,A,16,1,111,1,1,8687428110265646405
amortization,amortization,82,20260998,libre,22,100000,0,548,18,measure,0,A,512,1,2447,1,1,10105443036528400182
amortization,amortization,82,20260998,libre,22,100000,0,549,26,measure,0,A,4096,1,19483,1,1,3563647707850607967
amortization,amortization,82,20260998,libre,22,100000,0,550,11,measure,0,A,64,1,326,1,1,15673694744507690705
amortization,amortization,82,20260998,libre,22,100000,0,551,19,measure,0,A,256,1,1235,1,1,17222196818643467151
amortization,amortization,82,20260998,libre,22,100000,0,552,26,measure,0,A,64,1,325,1,1,12854555781708785086
amortization,amortization,82,20260998,libre,22,100000,0,553,35,measure,0,A,2048,1,9730,1,1,452710232224011599
amortization,amortization,82,20260998,libre,22,100000,0,554,29,measure,0,A,16384,1,77818,1,1,11945823011702517427
amortization,amortization,82,20260998,libre,22,100000,0,555,22,measure,0,A,1024,1,4876,1,1,10515717417753683910
amortization,amortization,82,20260998,libre,22,100000,0,556,1,measure,0,A,512,1,2447,1,1,17316634028459835177
amortization,amortization,82,20260998,libre,22,100000,0,557,32,measure,0,A,4096,1,19476,1,1,6298066270859700546
amortization,amortization,82,20260998,libre,22,100000,0,558,24,measure,0,A,512,1,2450,1,1,12105131948565151910
amortization,amortization,82,20260998,libre,22,100000,0,559,36,measure,0,A,1,1,40,1,1,15218202757091937139
amortization,amortization,82,20260998,libre,22,100000,0,560,3,measure,0,A,1,1,32,1,1,2004988925584628251
amortization,amortization,82,20260998,libre,22,100000,0,561,39,measure,0,A,8,1,58,1,1,5147163870013535665
amortization,amortization,82,20260998,libre,22,100000,0,562,32,measure,0,A,2,1,41,1,1,17717768791237446614
amortization,amortization,82,20260998,libre,22,100000,0,563,7,measure,0,A,128,1,629,1,1,7926504335359263079
amortization,amortization,82,20260998,libre,22,100000,0,564,37,measure,0,A,8192,1,38898,1,1,3351685548453739483
amortization,amortization,82,20260998,libre,22,100000,0,565,7,measure,0,A,4,1,43,1,1,932716367210568608
amortization,amortization,82,20260998,libre,22,100000,0,566,20,measure,0,A,8,1,56,1,1,7910661812285391633
amortization,amortization,82,20260998,libre,22,100000,0,567,7,measure,0,A,16384,1,131304,1,1,11031875461588213148
amortization,amortization,82,20260998,libre,22,100000,0,568,8,measure,0,A,4096,1,19462,1,1,17378486111509519150
amortization,amortization,82,20260998,libre,22,100000,0,569,24,measure,0,A,4,1,57,1,1,8323199208548854594
amortization,amortization,82,20260998,libre,22,100000,0,570,31,measure,0,A,256,1,1235,1,1,8177649859425509033
amortization,amortization,82,20260998,libre,22,100000,0,571,26,measure,0,A,2048,1,9749,1,1,352869238595963583
amortization,amortization,82,20260998,libre,22,100000,0,572,33,measure,0,A,16384,1,77798,1,1,3650034620580485577
amortization,amortization,82,20260998,libre,22,100000,0,573,31,measure,0,A,512,1,2451,1,1,6560594987619225855
amortization,amortization,82,20260998,libre,22,100000,0,574,5,measure,0,A,4096,1,19485,1,1,5051629872650977817
amortization,amortization,82,20260998,libre,22,100000,0,575,4,measure,0,A,8,1,57,1,1,17311832748403308908
amortization,amortization,82,20260998,libre,22,100000,0,576,17,measure,0,A,256,1,1236,1,1,16995242612869717044
amortization,amortization,82,20260998,libre,22,100000,0,577,33,measure,0,A,1,1,37,1,1,1772565581791064192
amortization,amortization,82,20260998,libre,22,100000,0,578,18,measure,0,A,256,1,1240,1,1,11888544013549065833
amortization,amortization,82,20260998,libre,22,100000,0,579,24,measure,0,A,2048,1,9730,1,1,448125867089936054
amortization,amortization,82,20260998,libre,22,100000,0,580,34,measure,0,A,1024,1,4884,1,1,17681574441282144976
amortization,amortization,82,20260998,libre,22,100000,0,581,4,measure,0,A,512,1,2455,1,1,17496317693416696825
amortization,amortization,82,20260998,libre,22,100000,0,582,3,measure,0,A,512,1,2457,1,1,3090608047716503113
amortization,amortization,82,20260998,libre,22,100000,0,583,10,measure,0,A,16384,1,77793,1,1,16745437246227567601
amortization,amortization,82,20260998,libre,22,100000,0,584,29,measure,0,A,1024,1,4882,1,1,7964626523365856560
amortization,amortization,82,20260998,libre,22,100000,0,585,37,measure,0,A,4,1,41,1,1,6625094735579754091
amortization,amortization,82,20260998,libre,22,100000,0,586,20,measure,0,A,4096,1,19474,1,1,16698528659496251337
amortization,amortization,82,20260998,libre,22,100000,0,587,26,measure,0,A,8,1,59,1,1,10762405204046504701
amortization,amortization,82,20260998,libre,22,100000,0,588,15,measure,0,A,16384,1,77804,1,1,15220062340884107955
amortization,amortization,82,20260998,libre,22,100000,0,589,24,measure,0,A,4096,1,19453,1,1,5628478139439731939
amortization,amortization,82,20260998,libre,22,100000,0,590,29,measure,0,A,32,1,173,1,1,4090085283650360687
amortization,amortization,82,20260998,libre,22,100000,0,591,5,measure,0,A,128,1,630,1,1,15194882158866961053
amortization,amortization,82,20260998,libre,22,100000,0,592,32,measure,0,A,32,1,172,1,1,16156032017706319571
amortization,amortization,82,20260998,libre,22,100000,0,593,0,measure,0,A,32768,1,155587,1,1,12543758905326502454
amortization,amortization,82,20260998,libre,22,100000,0,594,0,measure,0,A,256,1,1238,1,1,6505444810655252080
amortization,amortization,82,20260998,libre,22,100000,0,595,12,measure,0,A,512,1,2456,1,1,4933209139516551788
amortization,amortization,82,20260998,libre,22,100000,0,596,0,measure,0,A,8192,1,38918,1,1,16379656463008016658
amortization,amortization,82,20260998,libre,22,100000,0,597,10,measure,0,A,4096,1,19458,1,1,6527503616688738805
amortization,amortization,82,20260998,libre,22,100000,0,598,13,measure,0,A,16384,1,77792,1,1,16409389059324719453
amortization,amortization,82,20260998,libre,22,100000,0,599,13,measure,0,A,8,1,59,1,1,9136038857966091901
amortization,amortization,82,20260998,libre,22,100000,0,600,10,measure,0,A,1,1,37,1,1,6555134440720381296
amortization,amortization,82,20260998,libre,22,100000,0,601,17,measure,0,A,8,1,61,1,1,10155184400501144725
amortization,amortization,82,20260998,libre,22,100000,0,602,38,measure,0,A,2,1,54,1,1,3209643449331886747
amortization,amortization,82,20260998,libre,22,100000,0,603,18,measure,0,A,2,1,42,1,1,8460265873764904977
amortization,amortization,82,20260998,libre,22,100000,0,604,11,measure,0,A,128,1,630,1,1,10683471646392529954
amortization,amortization,82,20260998,libre,22,100000,0,605,9,measure,0,A,8,1,59,1,1,13335530386382594953
amortization,amortization,82,20260998,libre,22,100000,0,606,11,measure,0,A,256,1,1236,1,1,15373935494992792674
amortization,amortization,82,20260998,libre,22,100000,0,607,29,measure,0,A,4,1,44,1,1,15287562318607366586
amortization,amortization,82,20260998,libre,22,100000,0,608,21,measure,0,A,2048,1,9754,1,1,7082430377882452781
amortization,amortization,82,20260998,libre,22,100000,0,609,36,measure,0,A,128,1,632,1,1,4163311613291885361
amortization,amortization,82,20260998,libre,22,100000,0,610,30,measure,0,A,1024,1,4888,1,1,2223865047506814325
amortization,amortization,82,20260998,libre,22,100000,0,611,28,measure,0,A,1024,1,4881,1,1,11211343865457674205
amortization,amortization,82,20260998,libre,22,100000,0,612,33,measure,0,A,32768,1,155569,1,1,4860672209519522935
amortization,amortization,82,20260998,libre,22,100000,0,613,12,measure,0,A,64,1,325,1,1,18376084493552510244
amortization,amortization,82,20260998,libre,22,100000,0,614,35,measure,0,A,64,1,325,1,1,10655196250337973942
amortization,amortization,82,20260998,libre,22,100000,0,615,33,measure,0,A,256,1,1234,1,1,10112971252172551883
amortization,amortization,82,20260998,libre,22,100000,0,616,15,measure,0,A,4,1,44,1,1,5467074091602764197
amortization,amortization,82,20260998,libre,22,100000,0,617,9,measure,0,A,1024,1,4879,1,1,6711419673352885973
amortization,amortization,82,20260998,libre,22,100000,0,618,12,measure,0,A,2,1,42,1,1,2882202800373770475
amortization,amortization,82,20260998,libre,22,100000,0,619,14,measure,0,A,8192,1,38927,1,1,16734986388152734265
amortization,amortization,82,20260998,libre,22,100000,0,620,19,measure,0,A,512,1,2453,1,1,13257135196959597534
amortization,amortization,82,20260998,libre,22,100000,0,621,39,measure,0,A,64,1,325,1,1,9665064672537993331
amortization,amortization,82,20260998,libre,22,100000,0,622,12,measure,0,A,2048,1,9739,1,1,15092688000503972299
amortization,amortization,82,20260998,libre,22,100000,0,623,1,measure,0,A,4096,1,19475,1,1,8622998800977900378
amortization,amortization,82,20260998,libre,22,100000,0,624,24,measure,0,A,128,1,629,1,1,9652923505209547325
amortization,amortization,82,20260998,libre,22,100000,0,625,7,measure,0,A,8192,1,51016,1,1,172637723770799041
amortization,amortization,82,20260998,libre,22,100000,0,626,20,measure,0,A,1,1,45,1,1,12900914636903596739
amortization,amortization,82,20260998,libre,22,100000,0,627,19,measure,0,A,32,1,164,1,1,12343771420146050890
amortization,amortization,82,20260998,libre,22,100000,0,628,38,measure,0,A,2048,1,9272,1,1,119156638934168340
amortization,amortization,82,20260998,libre,22,100000,0,629,10,measure,0,A,2,1,39,1,1,11570007069274726493
amortization,amortization,82,20260998,libre,22,100000,0,630,25,measure,0,A,16,1,93,1,1,7535670543442670077
amortization,amortization,82,20260998,libre,22,100000,0,631,10,measure,0,A,256,1,1176,1,1,16063178032924844213
amortization,amortization,82,20260998,libre,22,100000,0,632,9,measure,0,A,2048,1,9244,1,1,6384076893429638113
amortization,amortization,82,20260998,libre,22,100000,0,633,27,measure,0,A,8192,1,36961,1,1,16034849208427990646
amortization,amortization,82,20260998,libre,22,100000,0,634,1,measure,0,A,128,1,597,1,1,16551487250741434814
amortization,amortization,82,20260998,libre,22,100000,0,635,39,measure,0,A,2048,1,9270,1,1,2563913106611879348
amortization,amortization,82,20260998,libre,22,100000,0,636,2,measure,0,A,4096,1,18478,1,1,9436859331567951532
amortization,amortization,82,20260998,libre,22,100000,0,637,4,measure,0,A,32768,1,147794,1,1,11720391996564126903
amortization,amortization,82,20260998,libre,22,100000,0,638,12,measure,0,A,1,1,36,1,1,5044719790709565492
amortization,amortization,82,20260998,libre,22,100000,0,639,11,measure,0,A,8192,1,36971,1,1,3460464006871702821
